Value.ElapsedTime,Value.Scenario,Value.Time,Value.TimerShowed,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z
25640,,2022-10-05 11:55:12 AM,,PegboardData,,,LeftControllerPosition,-0.10473363846540451,0.0929831862449646,0.5615342855453491
25640,,2022-10-05 11:55:12 AM,,PegboardData,,,RightControllerPosition,0.16493640840053558,-0.37170881032943726,0.1638253927230835
25725,,2022-10-05 11:55:12 AM,,PegboardData,,,LeftControllerPosition,-0.10709697008132935,0.10690774023532867,0.5883783102035522
25725,,2022-10-05 11:55:12 AM,,PegboardData,,,RightControllerPosition,0.16493640840053558,-0.37170881032943726,0.1638253927230835
25807,,2022-10-05 11:55:12 AM,,PegboardData,,,LeftControllerPosition,-0.10928342491388321,0.11626361310482025,0.6109211444854736
25807,,2022-10-05 11:55:12 AM,,PegboardData,,,RightControllerPosition,0.16493640840053558,-0.37170881032943726,0.1638253927230835
25891,,2022-10-05 11:55:12 AM,,PegboardData,,,LeftControllerPosition,-0.11361591517925262,0.12419816851615906,0.6249571442604065
25891,,2022-10-05 11:55:12 AM,,PegboardData,,,RightControllerPosition,0.16493640840053558,-0.37170881032943726,0.1638253927230835
25970,,2022-10-05 11:55:12 AM,,PegboardData,,,LeftControllerPosition,-0.11536497622728348,0.12581443786621094,0.6317320466041565
25970,,2022-10-05 11:55:12 AM,,PegboardData,,,RightControllerPosition,0.16493640840053558,-0.37170881032943726,0.1638253927230835
26054,,2022-10-05 11:55:12 AM,,PegboardData,,,LeftControllerPosition,-0.11403348296880722,0.12308482825756073,0.6331853270530701
26054,,2022-10-05 11:55:12 AM,,PegboardData,,,RightControllerPosition,0.16493640840053558,-0.37170881032943726,0.1638253927230835
26141,,2022-10-05 11:55:12 AM,,PegboardData,,,LeftControllerPosition,-0.11082930862903595,0.11974436789751053,0.6324708461761475
26141,,2022-10-05 11:55:12 AM,,PegboardData,,,RightControllerPosition,0.16493640840053558,-0.37170881032943726,0.1638253927230835
26222,,2022-10-05 11:55:12 AM,,PegboardData,,,LeftControllerPosition,-0.10720403492450714,0.11739116907119751,0.6329695582389832
26222,,2022-10-05 11:55:12 AM,,PegboardData,,,RightControllerPosition,0.16493640840053558,-0.37170881032943726,0.1638253927230835
26306,,2022-10-05 11:55:12 AM,,PegboardData,,,LeftControllerPosition,-0.10664881020784378,0.11781586706638336,0.6330629587173462
26306,,2022-10-05 11:55:12 AM,,PegboardData,,,RightControllerPosition,0.16493640840053558,-0.37170881032943726,0.1638253927230835
26395,,2022-10-05 11:55:13 AM,,PegboardData,,,LeftControllerPosition,-0.10763386636972427,0.11908210813999176,0.6328436136245728
26395,,2022-10-05 11:55:13 AM,,PegboardData,,,RightControllerPosition,0.16493640840053558,-0.37170881032943726,0.1638253927230835
26477,,2022-10-05 11:55:13 AM,,PegboardData,,,LeftControllerPosition,-0.10947349667549133,0.12128450721502304,0.6327623724937439
26477,,2022-10-05 11:55:13 AM,,PegboardData,,,RightControllerPosition,0.16493640840053558,-0.37170881032943726,0.1638253927230835
26556,,2022-10-05 11:55:13 AM,,PegboardData,,,LeftControllerPosition,-0.11035995930433273,0.12108516693115234,0.6343016028404236
26556,,2022-10-05 11:55:13 AM,,PegboardData,,,RightControllerPosition,0.16493640840053558,-0.37170881032943726,0.1638253927230835
26639,,2022-10-05 11:55:13 AM,,PegboardData,,,LeftControllerPosition,-0.10965504497289658,0.11970998346805573,0.6336109042167664
26639,,2022-10-05 11:55:13 AM,,PegboardData,,,RightControllerPosition,0.16493640840053558,-0.37170881032943726,0.1638253927230835
26723,,2022-10-05 11:55:13 AM,,PegboardData,,,LeftControllerPosition,-0.10893963277339935,0.11831149458885193,0.6336765885353088
26723,,2022-10-05 11:55:13 AM,,PegboardData,,,RightControllerPosition,0.16493640840053558,-0.37170881032943726,0.1638253927230835
26809,,2022-10-05 11:55:13 AM,,PegboardData,,,LeftControllerPosition,-0.10799916088581085,0.11593818664550781,0.6352406144142151
26809,,2022-10-05 11:55:13 AM,,PegboardData,,,RightControllerPosition,0.16493640840053558,-0.37170881032943726,0.1638253927230835
26891,,2022-10-05 11:55:13 AM,,PegboardData,,,LeftControllerPosition,-0.10805459320545197,0.11452441662549973,0.636042594909668
26891,,2022-10-05 11:55:13 AM,,PegboardData,,,RightControllerPosition,0.16493640840053558,-0.37170881032943726,0.1638253927230835
26974,,2022-10-05 11:55:13 AM,,PegboardData,,,LeftControllerPosition,-0.10721570253372192,0.11195226013660431,0.6184110045433044
26974,,2022-10-05 11:55:13 AM,,PegboardData,,,RightControllerPosition,0.16493640840053558,-0.37170881032943726,0.1638253927230835
27058,,2022-10-05 11:55:13 AM,,PegboardData,,,LeftControllerPosition,-0.08301974087953568,0.08356254547834396,0.5529412031173706
27058,,2022-10-05 11:55:13 AM,,PegboardData,,,RightControllerPosition,0.16493640840053558,-0.37170881032943726,0.1638253927230835
27142,,2022-10-05 11:55:13 AM,,PegboardData,,,LeftControllerPosition,-0.03379664197564125,-0.004203340038657188,0.4883608818054199
27142,,2022-10-05 11:55:13 AM,,PegboardData,,,RightControllerPosition,0.16493640840053558,-0.37170881032943726,0.1638253927230835
27225,,2022-10-05 11:55:13 AM,,PegboardData,,,LeftControllerPosition,-0.006873045116662979,-0.0925273597240448,0.42532843351364136
27225,,2022-10-05 11:55:13 AM,,PegboardData,,,RightControllerPosition,0.17633964121341705,-0.3451053202152252,0.13356612622737885
27299,,2022-10-05 11:55:13 AM,,PegboardData,,,LeftControllerPosition,0.004711031448096037,-0.14511628448963165,0.37395578622817993
27299,,2022-10-05 11:55:13 AM,,PegboardData,,,RightControllerPosition,0.18178197741508484,-0.34614869952201843,0.11442242562770844
27392,,2022-10-05 11:55:14 AM,,PegboardData,,,LeftControllerPosition,0.01603293977677822,-0.19629217684268951,0.3065755069255829
27392,,2022-10-05 11:55:14 AM,,PegboardData,,,RightControllerPosition,0.18926043808460236,-0.34694600105285645,0.08221175521612167
27466,,2022-10-05 11:55:14 AM,,PegboardData,,,LeftControllerPosition,0.020730283111333847,-0.21623313426971436,0.2657524049282074
27466,,2022-10-05 11:55:14 AM,,PegboardData,,,RightControllerPosition,0.19488002359867096,-0.34845611453056335,0.058979105204343796
27551,,2022-10-05 11:55:14 AM,,PegboardData,,,LeftControllerPosition,0.039643820375204086,-0.22693246603012085,0.22694729268550873
27551,,2022-10-05 11:55:14 AM,,PegboardData,,,RightControllerPosition,0.20083218812942505,-0.35299625992774963,0.03674988076090813
27632,,2022-10-05 11:55:14 AM,,PegboardData,,,LeftControllerPosition,0.06140099838376045,-0.2353530377149582,0.21396155655384064
27632,,2022-10-05 11:55:14 AM,,PegboardData,,,RightControllerPosition,0.2035766988992691,-0.356045663356781,0.022492948919534683
27717,,2022-10-05 11:55:14 AM,,PegboardData,,,LeftControllerPosition,0.07527896016836166,-0.24384883046150208,0.21774862706661224
27717,,2022-10-05 11:55:14 AM,,PegboardData,,,RightControllerPosition,0.20483356714248657,-0.35473960638046265,0.012024723924696445
27802,,2022-10-05 11:55:14 AM,,PegboardData,,,LeftControllerPosition,0.08255113661289215,-0.24991929531097412,0.218486949801445
27802,,2022-10-05 11:55:14 AM,,PegboardData,,,RightControllerPosition,0.20881742238998413,-0.3527393937110901,0.0065228864550590515
27885,,2022-10-05 11:55:14 AM,,PegboardData,,,LeftControllerPosition,0.08266348391771317,-0.25716251134872437,0.22352078557014465
27885,,2022-10-05 11:55:14 AM,,PegboardData,,,RightControllerPosition,0.21502727270126343,-0.3529133200645447,0.004477981477975845
27969,,2022-10-05 11:55:14 AM,,PegboardData,,,LeftControllerPosition,0.08401213586330414,-0.26475000381469727,0.22108355164527893
27969,,2022-10-05 11:55:14 AM,,PegboardData,,,RightControllerPosition,0.2181573361158371,-0.35425302386283875,0.005979829467833042
28052,,2022-10-05 11:55:14 AM,,PegboardData,,,LeftControllerPosition,0.08714716881513596,-0.27078700065612793,0.21291321516036987
28052,,2022-10-05 11:55:14 AM,,PegboardData,,,RightControllerPosition,0.21962259709835052,-0.3533298373222351,0.007366735953837633
28136,,2022-10-05 11:55:14 AM,,PegboardData,,,LeftControllerPosition,0.08897063881158829,-0.27230721712112427,0.21049034595489502
28136,,2022-10-05 11:55:14 AM,,PegboardData,,,RightControllerPosition,0.22184044122695923,-0.35237058997154236,0.010197604075074196
28220,,2022-10-05 11:55:14 AM,,PegboardData,,,LeftControllerPosition,0.09238094091415405,-0.27574318647384644,0.19488821923732758
28220,,2022-10-05 11:55:14 AM,,PegboardData,,,RightControllerPosition,0.22137147188186646,-0.35376065969467163,0.012086971662938595
28304,,2022-10-05 11:55:14 AM,,PegboardData,,,LeftControllerPosition,0.09512829035520554,-0.27829599380493164,0.18181276321411133
28304,,2022-10-05 11:55:14 AM,,PegboardData,,,RightControllerPosition,0.2208389788866043,-0.35596227645874023,0.012508335523307323
28388,,2022-10-05 11:55:15 AM,,PegboardData,,,LeftControllerPosition,0.09335645288228989,-0.2773359715938568,0.1860385686159134
28388,,2022-10-05 11:55:15 AM,,PegboardData,,,RightControllerPosition,0.22241143882274628,-0.35732442140579224,0.012559430673718452
28470,,2022-10-05 11:55:15 AM,,PegboardData,,,LeftControllerPosition,0.09250356256961823,-0.27718469500541687,0.1918993443250656
28470,,2022-10-05 11:55:15 AM,,PegboardData,,,RightControllerPosition,0.22396411001682281,-0.35825416445732117,0.013409187085926533
28554,,2022-10-05 11:55:15 AM,,PegboardData,,,LeftControllerPosition,0.09014451503753662,-0.2677123546600342,0.20051488280296326
28554,,2022-10-05 11:55:15 AM,,PegboardData,,,RightControllerPosition,0.22367891669273376,-0.3588336110115051,0.018631545826792717
28637,,2022-10-05 11:55:15 AM,,PegboardData,,,LeftControllerPosition,0.08399589359760284,-0.2399512082338333,0.2181732952594757
28637,,2022-10-05 11:55:15 AM,,PegboardData,,,RightControllerPosition,0.21892568469047546,-0.35894063115119934,0.03302273154258728
28720,,2022-10-05 11:55:15 AM,,PegboardData,,,LeftControllerPosition,0.07031505554914474,-0.1828298419713974,0.255494624376297
28720,,2022-10-05 11:55:15 AM,,PegboardData,,,RightControllerPosition,0.21153967082500458,-0.3619557023048401,0.054655689746141434
28804,,2022-10-05 11:55:15 AM,,PegboardData,,,LeftControllerPosition,0.057079169899225235,-0.11325379461050034,0.3027356266975403
28804,,2022-10-05 11:55:15 AM,,PegboardData,,,RightControllerPosition,0.20235997438430786,-0.3641320466995239,0.08218175172805786
28887,,2022-10-05 11:55:15 AM,,PegboardData,,,LeftControllerPosition,0.04466257616877556,-0.04253368452191353,0.3567572236061096
28887,,2022-10-05 11:55:15 AM,,PegboardData,,,RightControllerPosition,0.1913454532623291,-0.35686907172203064,0.10788797587156296
28971,,2022-10-05 11:55:15 AM,,PegboardData,,,LeftControllerPosition,0.033308371901512146,0.01787702925503254,0.41355639696121216
28971,,2022-10-05 11:55:15 AM,,PegboardData,,,RightControllerPosition,0.18402817845344543,-0.34857580065727234,0.1316343992948532
29051,,2022-10-05 11:55:15 AM,,PegboardData,,,LeftControllerPosition,0.026617171242833138,0.06410050392150879,0.4690116345882416
29051,,2022-10-05 11:55:15 AM,,PegboardData,,,RightControllerPosition,0.18157030642032623,-0.3476015627384186,0.14592085778713226
29124,,2022-10-05 11:55:15 AM,,PegboardData,,,LeftControllerPosition,0.0262836255133152,0.08967462927103043,0.5071504712104797
29124,,2022-10-05 11:55:15 AM,,PegboardData,,,RightControllerPosition,0.18157030642032623,-0.3476015627384186,0.14592085778713226
29204,,2022-10-05 11:55:15 AM,,PegboardData,,,LeftControllerPosition,0.02826065383851528,0.10653699189424515,0.547856330871582
29204,,2022-10-05 11:55:15 AM,,PegboardData,,,RightControllerPosition,0.18157030642032623,-0.3476015627384186,0.14592085778713226
29288,,2022-10-05 11:55:15 AM,,PegboardData,,,LeftControllerPosition,0.03219553828239441,0.1170353814959526,0.5745778679847717
29288,,2022-10-05 11:55:15 AM,,PegboardData,,,RightControllerPosition,0.18157030642032623,-0.3476015627384186,0.14592085778713226
29372,,2022-10-05 11:55:16 AM,,PegboardData,,,LeftControllerPosition,0.03437121957540512,0.1198834553360939,0.5952231884002686
29372,,2022-10-05 11:55:16 AM,,PegboardData,,,RightControllerPosition,0.18157030642032623,-0.3476015627384186,0.14592085778713226
29456,,2022-10-05 11:55:16 AM,,PegboardData,,,LeftControllerPosition,0.034322284162044525,0.11943472176790237,0.6100178956985474
29456,,2022-10-05 11:55:16 AM,,PegboardData,,,RightControllerPosition,0.18157030642032623,-0.3476015627384186,0.14592085778713226
29537,,2022-10-05 11:55:16 AM,,PegboardData,,,LeftControllerPosition,0.036153942346572876,0.11924474686384201,0.614955723285675
29537,,2022-10-05 11:55:16 AM,,PegboardData,,,RightControllerPosition,0.18157030642032623,-0.3476015627384186,0.14592085778713226
29620,,2022-10-05 11:55:16 AM,,PegboardData,,,LeftControllerPosition,0.0415843166410923,0.11102020740509033,0.6204298138618469
29620,,2022-10-05 11:55:16 AM,,PegboardData,,,RightControllerPosition,0.18157030642032623,-0.3476015627384186,0.14592085778713226
29703,,2022-10-05 11:55:16 AM,,PegboardData,,,LeftControllerPosition,0.04699443280696869,0.10293036699295044,0.620101273059845
29703,,2022-10-05 11:55:16 AM,,PegboardData,,,RightControllerPosition,0.18157030642032623,-0.3476015627384186,0.14592085778713226
29788,,2022-10-05 11:55:16 AM,,PegboardData,,,LeftControllerPosition,0.051372285932302475,0.09708160907030106,0.6239599585533142
29788,,2022-10-05 11:55:16 AM,,PegboardData,,,RightControllerPosition,0.18157030642032623,-0.3476015627384186,0.14592085778713226
29873,,2022-10-05 11:55:16 AM,,PegboardData,,,LeftControllerPosition,0.052329130470752716,0.0979757085442543,0.6267800331115723
29873,,2022-10-05 11:55:16 AM,,PegboardData,,,RightControllerPosition,0.18157030642032623,-0.3476015627384186,0.14592085778713226
29954,,2022-10-05 11:55:16 AM,,PegboardData,,,LeftControllerPosition,0.056722309440374374,0.0948619544506073,0.6305453777313232
29954,,2022-10-05 11:55:16 AM,,PegboardData,,,RightControllerPosition,0.18157030642032623,-0.3476015627384186,0.14592085778713226
30039,,2022-10-05 11:55:16 AM,,PegboardData,,,LeftControllerPosition,0.057607632130384445,0.09439506381750107,0.6327217817306519
30039,,2022-10-05 11:55:16 AM,,PegboardData,,,RightControllerPosition,0.18157030642032623,-0.3476015627384186,0.14592085778713226
30120,,2022-10-05 11:55:16 AM,,PegboardData,,,LeftControllerPosition,0.05492572858929634,0.09345249831676483,0.6377866268157959
30120,,2022-10-05 11:55:16 AM,,PegboardData,,,RightControllerPosition,0.18157030642032623,-0.3476015627384186,0.14592085778713226
30207,,2022-10-05 11:55:16 AM,,PegboardData,,,LeftControllerPosition,0.052331384271383286,0.0936221182346344,0.6405524015426636
30207,,2022-10-05 11:55:16 AM,,PegboardData,,,RightControllerPosition,0.18157030642032623,-0.3476015627384186,0.14592085778713226
30288,,2022-10-05 11:55:16 AM,,PegboardData,,,LeftControllerPosition,0.05001642554998398,0.094119131565094,0.6425206661224365
30288,,2022-10-05 11:55:16 AM,,PegboardData,,,RightControllerPosition,0.18157030642032623,-0.3476015627384186,0.14592085778713226
30374,,2022-10-05 11:55:17 AM,,PegboardData,,,LeftControllerPosition,0.04852515086531639,0.09550167620182037,0.6401274800300598
30374,,2022-10-05 11:55:17 AM,,PegboardData,,,RightControllerPosition,0.18157030642032623,-0.3476015627384186,0.14592085778713226
30459,,2022-10-05 11:55:17 AM,,PegboardData,,,LeftControllerPosition,0.047234438359737396,0.09869828820228577,0.6262377500534058
30459,,2022-10-05 11:55:17 AM,,PegboardData,,,RightControllerPosition,0.18157030642032623,-0.3476015627384186,0.14592085778713226
30538,,2022-10-05 11:55:17 AM,,PegboardData,,,LeftControllerPosition,0.04947648197412491,0.09681855887174606,0.604236900806427
30538,,2022-10-05 11:55:17 AM,,PegboardData,,,RightControllerPosition,0.18157030642032623,-0.3476015627384186,0.14592085778713226
30621,,2022-10-05 11:55:17 AM,,PegboardData,,,LeftControllerPosition,0.05537795647978783,0.08664420247077942,0.5648781061172485
30621,,2022-10-05 11:55:17 AM,,PegboardData,,,RightControllerPosition,0.18157030642032623,-0.3476015627384186,0.14592085778713226
30705,,2022-10-05 11:55:17 AM,,PegboardData,,,LeftControllerPosition,0.06294149160385132,0.06404127925634384,0.49779412150382996
30705,,2022-10-05 11:55:17 AM,,PegboardData,,,RightControllerPosition,0.21151168644428253,-0.3489783704280853,0.10773306339979172
30789,,2022-10-05 11:55:17 AM,,PegboardData,,,LeftControllerPosition,0.07716236263513565,0.013597489334642887,0.4195600748062134
30789,,2022-10-05 11:55:17 AM,,PegboardData,,,RightControllerPosition,0.20302069187164307,-0.3426479697227478,0.08919081836938858
30872,,2022-10-05 11:55:17 AM,,PegboardData,,,LeftControllerPosition,0.09368231147527695,-0.06276818364858627,0.3489595055580139
30872,,2022-10-05 11:55:17 AM,,PegboardData,,,RightControllerPosition,0.20362302660942078,-0.3396952748298645,0.07107454538345337
30956,,2022-10-05 11:55:17 AM,,PegboardData,,,LeftControllerPosition,0.10502613335847855,-0.14409449696540833,0.2862855792045593
30956,,2022-10-05 11:55:17 AM,,PegboardData,,,RightControllerPosition,0.20818617939949036,-0.34071704745292664,0.052367597818374634
31039,,2022-10-05 11:55:17 AM,,PegboardData,,,LeftControllerPosition,0.11461949348449707,-0.2090749442577362,0.24323751032352448
31039,,2022-10-05 11:55:17 AM,,PegboardData,,,RightControllerPosition,0.21472442150115967,-0.34789595007896423,0.036069922149181366
31123,,2022-10-05 11:55:17 AM,,PegboardData,,,LeftControllerPosition,0.11901608109474182,-0.25721415877342224,0.23198865354061127
31123,,2022-10-05 11:55:17 AM,,PegboardData,,,RightControllerPosition,0.22118011116981506,-0.35258886218070984,0.02563384175300598
31207,,2022-10-05 11:55:17 AM,,PegboardData,,,LeftControllerPosition,0.11917462199926376,-0.28597962856292725,0.23560120165348053
31207,,2022-10-05 11:55:17 AM,,PegboardData,,,RightControllerPosition,0.22491487860679626,-0.35297533869743347,0.018015125766396523
31291,,2022-10-05 11:55:17 AM,,PegboardData,,,LeftControllerPosition,0.11816460639238358,-0.2916550636291504,0.24078644812107086
31291,,2022-10-05 11:55:17 AM,,PegboardData,,,RightControllerPosition,0.2280220240354538,-0.3548559248447418,0.015227081254124641
31374,,2022-10-05 11:55:18 AM,,PegboardData,,,LeftControllerPosition,0.12043768167495728,-0.29451435804367065,0.24230507016181946
