Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.1808929443359375,-0.0984344482421875,0.9785614013671875,2.8677215576171875,-1.4988555908203125,-30.713394165039062,0,0,0,0,6822,0.1676025390625,-0.092987060546875,0.9814453125,31.765365600585938,0.388275146484375,-32.881561279296875,1,2.6447601318359375,0.5162748694419861,0.6051651239395142,,0.19476318359375,-0.104095458984375,0.9752960205078125,-27.33367919921875,-3.4711456298828125,-28.447418212890625,1,2.9460906982421875,0.38374269008636475,0.686616063117981,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.1808929443359375,-0.0984344482421875,0.9785614013671875,2.8677215576171875,-1.4988555908203125,-30.713394165039062,0,0,0,0,6828,0.1676025390625,-0.092987060546875,0.9814453125,31.765365600585938,0.388275146484375,-32.881561279296875,1,2.6447601318359375,0.5162748694419861,0.6051651239395142,,0.19476318359375,-0.104095458984375,0.9752960205078125,-27.33367919921875,-3.4711456298828125,-28.447418212890625,1,2.9460906982421875,0.38374269008636475,0.686616063117981,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.1898651123046875,-0.1027374267578125,0.976409912109375,-10.105194091796875,-2.3400726318359375,-29.786331176757812,0,0,0,0,6839,0.1717376708984375,-0.092529296875,0.98077392578125,31.782516479492188,0.3442535400390625,-32.76519775390625,1,2.62255859375,0.5150206685066223,0.605441689491272,,0.1972808837890625,-0.1069183349609375,0.9744873046875,-27.313186645507812,-3.4428253173828125,-28.562591552734375,1,3.0114288330078125,0.38259732723236084,0.6874189972877502,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.200164794921875,-0.108642578125,0.9737091064453125,-22.144393920898438,-3.1311798095703125,-28.919052124023438,0,0,0,0,6849,0.1802978515625,-0.096771240234375,0.9788360595703125,31.812637329101562,0.3140869140625,-32.70538330078125,1,2.660308837890625,0.5125912427902222,0.606627345085144,,0.2020416259765625,-0.1097564697265625,0.9731903076171875,-27.274917602539062,-3.458770751953125,-28.55902099609375,1,2.8564300537109375,0.3803195059299469,0.6882684230804443,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.200164794921875,-0.108642578125,0.9737091064453125,-22.144393920898438,-3.1311798095703125,-28.919052124023438,0,0,0,0,6856,0.1802978515625,-0.096771240234375,0.9788360595703125,31.812637329101562,0.3140869140625,-32.70538330078125,1,2.660308837890625,0.5125912427902222,0.606627345085144,,0.2020416259765625,-0.1097564697265625,0.9731903076171875,-27.274917602539062,-3.458770751953125,-28.55902099609375,1,2.8564300537109375,0.3803195059299469,0.6882684230804443,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.200164794921875,-0.108642578125,0.9737091064453125,-22.144393920898438,-3.1311798095703125,-28.919052124023438,0,0,0,0,6859,0.1802978515625,-0.096771240234375,0.9788360595703125,31.812637329101562,0.3140869140625,-32.70538330078125,1,2.660308837890625,0.5125912427902222,0.606627345085144,,0.2020416259765625,-0.1097564697265625,0.9731903076171875,-27.274917602539062,-3.458770751953125,-28.55902099609375,1,2.8564300537109375,0.3803195059299469,0.6882684230804443,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2061614990234375,-0.1095123291015625,0.9723663330078125,-26.489990234375,-3.4281463623046875,-28.583938598632812,0,0,0,0,6872,0.1934661865234375,-0.0951995849609375,0.976470947265625,31.803863525390625,0.213623046875,-32.31663513183594,1,2.8205108642578125,0.5107185244560242,0.6061887145042419,,0.206329345703125,-0.109710693359375,0.9723052978515625,-27.248519897460938,-3.47552490234375,-28.535354614257812,1,2.9122314453125,0.3788304030895233,0.6886805891990662,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.214813232421875,-0.106353759765625,0.9708404541015625,-26.815078735351562,-3.43011474609375,-28.657821655273438,0,0,0,0,6883,0.1963043212890625,-0.0963287353515625,0.9757843017578125,31.816116333007812,0.1962890625,-32.28453063964844,1,2.8038482666015625,0.50985187292099,0.6066334843635559,,0.214935302734375,-0.1064300537109375,0.970794677734375,-27.214767456054688,-3.454833984375,-28.633087158203125,1,2.88427734375,0.3761805593967438,0.6885354518890381,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.214813232421875,-0.106353759765625,0.9708404541015625,-26.815078735351562,-3.43011474609375,-28.657821655273438,0,0,0,0,6889,0.1963043212890625,-0.0963287353515625,0.9757843017578125,31.816116333007812,0.1962890625,-32.28453063964844,1,2.8038482666015625,0.50985187292099,0.6066334843635559,,0.214935302734375,-0.1064300537109375,0.970794677734375,-27.214767456054688,-3.454833984375,-28.633087158203125,1,2.88427734375,0.3761805593967438,0.6885354518890381,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.214813232421875,-0.106353759765625,0.9708404541015625,-26.815078735351562,-3.43011474609375,-28.657821655273438,0,0,0,0,6894,0.1963043212890625,-0.0963287353515625,0.9757843017578125,31.816116333007812,0.1962890625,-32.28453063964844,1,2.8038482666015625,0.50985187292099,0.6066334843635559,,0.214935302734375,-0.1064300537109375,0.970794677734375,-27.214767456054688,-3.454833984375,-28.633087158203125,1,2.88427734375,0.3761805593967438,0.6885354518890381,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2160797119140625,-0.1096343994140625,0.970184326171875,-26.207855224609375,-3.365753173828125,-28.791122436523438,0,0,0,0,6905,0.2064056396484375,-0.0980377197265625,0.9735260009765625,31.8609619140625,0.157623291015625,-32.22740173339844,1,2.8717498779296875,0.5066738724708557,0.6077796816825867,,0.21624755859375,-0.109832763671875,0.9701385498046875,-27.185897827148438,-3.4250946044921875,-28.733245849609375,1,2.910736083984375,0.3748950958251953,0.6891760230064392,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.215362548828125,-0.11419677734375,0.969818115234375,-7.4227447509765625,-2.2283477783203125,-29.938186645507812,0,0,0,0,6911,0.2078704833984375,-0.0986785888671875,0.9731597900390625,31.903289794921875,0.1563568115234375,-32.274200439453125,1,2.7720947265625,0.5050197839736938,0.6082963347434998,,0.2191009521484375,-0.1219482421875,0.9680328369140625,-27.139984130859375,-3.42401123046875,-28.766952514648438,1,2.9973907470703125,0.37289389967918396,0.6915583610534668,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2134246826171875,-0.1134490966796875,0.9703369140625,22.9981689453125,-0.3451080322265625,-31.917007446289062,0,0,0,0,6922,0.2106170654296875,-0.1114044189453125,0.97119140625,31.94512939453125,0.2079315185546875,-32.4801025390625,0.8845090866088867,2.8432159423828125,0.5030863881111145,0.6106546521186829,,0.2291107177734375,-0.12481689453125,0.9653472900390625,-27.074752807617188,-3.44036865234375,-28.765609741210938,0.9814262986183167,3.0133514404296875,0.3690502643585205,0.6927101612091064,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2134246826171875,-0.1134490966796875,0.9703369140625,22.9981689453125,-0.3451080322265625,-31.917007446289062,0,0,0,0,6927,0.2106170654296875,-0.1114044189453125,0.97119140625,31.94512939453125,0.2079315185546875,-32.4801025390625,0.8845090866088867,2.8432159423828125,0.5030863881111145,0.6106546521186829,,0.2291107177734375,-0.12481689453125,0.9653472900390625,-27.074752807617188,-3.44036865234375,-28.765609741210938,0.9814262986183167,3.0133514404296875,0.3690502643585205,0.6927101612091064,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2134246826171875,-0.1134490966796875,0.9703369140625,22.9981689453125,-0.3451080322265625,-31.917007446289062,0,0,0,0,6940,0.2106170654296875,-0.1114044189453125,0.97119140625,31.94512939453125,0.2079315185546875,-32.4801025390625,0.8845090866088867,2.8432159423828125,0.5030863881111145,0.6106546521186829,,0.2291107177734375,-0.12481689453125,0.9653472900390625,-27.074752807617188,-3.44036865234375,-28.765609741210938,0.9814262986183167,3.0133514404296875,0.3690502643585205,0.6927101612091064,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.232513427734375,-0.1026763916015625,0.9671478271484375,9.587448120117188,-1.12921142578125,-31.1136474609375,0,0,0,0,6944,0.22833251953125,-0.09600830078125,0.9688262939453125,31.983139038085938,0.29949951171875,-32.65931701660156,0.8662382960319519,2.791351318359375,0.49907293915748596,0.6068944334983826,,0.2393341064453125,-0.113555908203125,0.964263916015625,-27.045303344726562,-3.4661865234375,-28.58538818359375,0.9955294132232666,2.9821319580078125,0.3666037321090698,0.6899500489234924,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2381439208984375,-0.1128082275390625,0.9646453857421875,-20.036895751953125,-2.9264984130859375,-29.1102294921875,0,0,0,0,6956,0.22235107421875,-0.0881500244140625,0.9709625244140625,32.03253173828125,0.3659210205078125,-32.77003479003906,1,2.791107177734375,0.4983147382736206,0.6044047474861145,,0.240234375,-0.1160888671875,0.9637298583984375,-26.988494873046875,-3.366058349609375,-28.621612548828125,1,2.963897705078125,0.36448296904563904,0.6872485876083374,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2381439208984375,-0.1128082275390625,0.9646453857421875,-20.036895751953125,-2.9264984130859375,-29.1102294921875,0,0,0,0,6961,0.22235107421875,-0.0881500244140625,0.9709625244140625,32.03253173828125,0.3659210205078125,-32.77003479003906,1,2.791107177734375,0.4983147382736206,0.6044047474861145,,0.240234375,-0.1160888671875,0.9637298583984375,-26.988494873046875,-3.366058349609375,-28.621612548828125,1,2.963897705078125,0.36448296904563904,0.6872485876083374,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2381439208984375,-0.1128082275390625,0.9646453857421875,-20.036895751953125,-2.9264984130859375,-29.1102294921875,0,0,0,0,6971,0.22235107421875,-0.0881500244140625,0.9709625244140625,32.03253173828125,0.3659210205078125,-32.77003479003906,1,2.791107177734375,0.4983147382736206,0.6044047474861145,,0.240234375,-0.1160888671875,0.9637298583984375,-26.988494873046875,-3.366058349609375,-28.621612548828125,1,2.963897705078125,0.36448296904563904,0.6872485876083374,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2400360107421875,-0.0980987548828125,0.965789794921875,-20.833343505859375,-3.042388916015625,-28.983566284179688,0,0,0,0,6978,0.2264404296875,-0.08331298828125,0.9704437255859375,32.03948974609375,0.357208251953125,-32.7689208984375,1,2.76727294921875,0.49744847416877747,0.6039445996284485,,0.2415924072265625,-0.0998077392578125,0.9652252197265625,-26.953414916992188,-3.4358978271484375,-28.54541015625,1,2.9716644287109375,0.3631778657436371,0.686319887638092,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.24432373046875,-0.0986328125,0.96466064453125,-11.035385131835938,-2.459686279296875,-29.677520751953125,0,0,0,0,6989,0.226104736328125,-0.08380126953125,0.970489501953125,32.10322570800781,0.334442138671875,-32.859588623046875,1,2.7883148193359375,0.4952486753463745,0.605729341506958,,0.2509918212890625,-0.1040802001953125,0.962371826171875,-26.923446655273438,-3.48876953125,-28.50555419921875,1,3.0074005126953125,0.36072468757629395,0.6885359883308411,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.24432373046875,-0.0986328125,0.96466064453125,-11.035385131835938,-2.459686279296875,-29.677520751953125,0,0,0,0,6995,0.226104736328125,-0.08380126953125,0.970489501953125,32.10322570800781,0.334442138671875,-32.859588623046875,1,2.7883148193359375,0.4952486753463745,0.605729341506958,,0.2509918212890625,-0.1040802001953125,0.962371826171875,-26.923446655273438,-3.48876953125,-28.50555419921875,1,3.0074005126953125,0.36072468757629395,0.6885359883308411,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2369842529296875,-0.099609375,0.9663848876953125,8.609832763671875,-1.210723876953125,-31.118240356445312,0,0,0,0,7005,0.2265777587890625,-0.0930633544921875,0.9695281982421875,32.146392822265625,0.311981201171875,-32.85920715332031,1,2.8168487548828125,0.49362364411354065,0.6079877018928528,,0.2526092529296875,-0.1094512939453125,0.9613494873046875,-26.893539428710938,-3.5076446533203125,-28.492111206054688,1,3.0622711181640625,0.3595047891139984,0.6899724006652832,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2369842529296875,-0.099609375,0.9663848876953125,8.609832763671875,-1.210723876953125,-31.118240356445312,0,0,0,0,7011,0.2265777587890625,-0.0930633544921875,0.9695281982421875,32.146392822265625,0.311981201171875,-32.85920715332031,1,2.8168487548828125,0.49362364411354065,0.6079877018928528,,0.2526092529296875,-0.1094512939453125,0.9613494873046875,-26.893539428710938,-3.5076446533203125,-28.492111206054688,1,3.0622711181640625,0.3595047891139984,0.6899724006652832,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2433929443359375,-0.09765625,0.9649810791015625,12.802825927734375,-0.9532470703125,-31.439910888671875,0,0,0,0,7022,0.2325897216796875,-0.0937347412109375,0.9680328369140625,32.193756103515625,0.299957275390625,-32.87586975097656,1,2.848175048828125,0.49100470542907715,0.6087373495101929,,0.2653961181640625,-0.1056060791015625,0.9583282470703125,-26.86553955078125,-3.516998291015625,-28.502365112304688,1,3.0694580078125,0.356505811214447,0.6899420022964478,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2433929443359375,-0.09765625,0.9649810791015625,12.802825927734375,-0.9532470703125,-31.439910888671875,0,0,0,0,7027,0.2325897216796875,-0.0937347412109375,0.9680328369140625,32.193756103515625,0.299957275390625,-32.87586975097656,1,2.848175048828125,0.49100470542907715,0.6087373495101929,,0.2653961181640625,-0.1056060791015625,0.9583282470703125,-26.86553955078125,-3.516998291015625,-28.502365112304688,1,3.0694580078125,0.356505811214447,0.6899420022964478,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2534942626953125,-0.1100311279296875,0.9610443115234375,12.879791259765625,-0.9542236328125,-31.41864013671875,0,0,0,0,7038,0.2457733154296875,-0.108489990234375,0.963226318359375,32.18940734863281,0.297607421875,-32.83465576171875,1,2.8369598388671875,0.48906341195106506,0.6108085513114929,,0.269317626953125,-0.1132049560546875,0.95635986328125,-26.827529907226562,-3.528472900390625,-28.506851196289062,1,3.0746307373046875,0.35453537106513977,0.691658079624176,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2534942626953125,-0.1100311279296875,0.9610443115234375,12.879791259765625,-0.9542236328125,-31.41864013671875,0,0,0,0,7044,0.2457733154296875,-0.108489990234375,0.963226318359375,32.18940734863281,0.297607421875,-32.83465576171875,1,2.8369598388671875,0.48906341195106506,0.6108085513114929,,0.269317626953125,-0.1132049560546875,0.95635986328125,-26.827529907226562,-3.528472900390625,-28.506851196289062,1,3.0746307373046875,0.35453537106513977,0.691658079624176,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.260894775390625,-0.1101837158203125,0.95904541015625,15.189910888671875,-0.8139495849609375,-31.593643188476562,0,0,0,0,7055,0.2514190673828125,-0.11224365234375,0.961334228515625,32.218170166015625,0.2926483154296875,-32.838836669921875,1,2.8745574951171875,0.48714298009872437,0.6116912364959717,,0.284149169921875,-0.105072021484375,0.9529876708984375,-26.796401977539062,-3.5424957275390625,-28.523391723632812,1,3.1752777099609375,0.3512246310710907,0.6913253664970398,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.260894775390625,-0.1101837158203125,0.95904541015625,15.189910888671875,-0.8139495849609375,-31.593643188476562,0,0,0,0,7060,0.2514190673828125,-0.11224365234375,0.961334228515625,32.218170166015625,0.2926483154296875,-32.838836669921875,1,2.8745574951171875,0.48714298009872437,0.6116912364959717,,0.284149169921875,-0.105072021484375,0.9529876708984375,-26.796401977539062,-3.5424957275390625,-28.523391723632812,1,3.1752777099609375,0.3512246310710907,0.6913253664970398,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2640380859375,-0.11083984375,0.9581146240234375,15.000045776367188,-0.84942626953125,-31.588897705078125,0,0,0,0,7072,0.2597198486328125,-0.110809326171875,0.95928955078125,32.25135803222656,0.2763671875,-32.86253356933594,1,2.922119140625,0.48465466499328613,0.6123830676078796,,0.2744598388671875,-0.110870361328125,0.955169677734375,-26.756072998046875,-3.5744171142578125,-28.506118774414062,1,3.13934326171875,0.35132139921188354,0.6930321455001831,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2644195556640625,-0.1140899658203125,0.9576263427734375,15.18365478515625,-0.849578857421875,-31.6014404296875,0,0,0,0,7078,0.2567138671875,-0.11175537109375,0.959991455078125,32.27650451660156,0.2664794921875,-32.86009216308594,1,2.889129638671875,0.48425209522247314,0.6127817034721375,,0.2832489013671875,-0.119781494140625,0.9515228271484375,-26.734970092773438,-3.5866241455078125,-28.514724731445312,1,3.090484619140625,0.34906265139579773,0.6950100660324097,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2644195556640625,-0.1140899658203125,0.9576263427734375,15.18365478515625,-0.849578857421875,-31.6014404296875,0,0,0,0,7089,0.2567138671875,-0.11175537109375,0.959991455078125,32.27650451660156,0.2664794921875,-32.86009216308594,1,2.889129638671875,0.48425209522247314,0.6127817034721375,,0.2832489013671875,-0.119781494140625,0.9515228271484375,-26.734970092773438,-3.5866241455078125,-28.514724731445312,1,3.090484619140625,0.34906265139579773,0.6950100660324097,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2644195556640625,-0.1140899658203125,0.9576263427734375,15.18365478515625,-0.849578857421875,-31.6014404296875,0,0,0,0,7094,0.2567138671875,-0.11175537109375,0.959991455078125,32.27650451660156,0.2664794921875,-32.86009216308594,1,2.889129638671875,0.48425209522247314,0.6127817034721375,,0.2832489013671875,-0.119781494140625,0.9515228271484375,-26.734970092773438,-3.5866241455078125,-28.514724731445312,1,3.090484619140625,0.34906265139579773,0.6950100660324097,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2650146484375,-0.11480712890625,0.957366943359375,16.99578857421875,-0.748382568359375,-31.738906860351562,0,0,0,0,7105,0.255615234375,-0.11505126953125,0.95989990234375,32.31495666503906,0.2497406005859375,-32.86116027832031,1,2.9088134765625,0.48305633664131165,0.6139019727706909,,0.291717529296875,-0.114044189453125,0.949676513671875,-26.695083618164062,-3.595123291015625,-28.538192749023438,1,3.063812255859375,0.3462587594985962,0.6947361826896667,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2726287841796875,-0.113037109375,0.9554443359375,17.597381591796875,-0.720550537109375,-31.795578002929688,0,0,0,0,7111,0.2626800537109375,-0.1128387451171875,0.958251953125,32.339630126953125,0.240081787109375,-32.87568664550781,1,2.949859619140625,0.48106467723846436,0.6141291260719299,,0.30230712890625,-0.1135406494140625,0.9464111328125,-26.668655395507812,-3.60504150390625,-28.552413940429688,1,3.078857421875,0.3436339497566223,0.6953151226043701,,,,2022-10-05 12:01:29 PM,EyeTrackingFollowData,,,EyeData
