Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
7796,,,2022-10-12 11:42:21 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.640857458114624,-0.03440147638320923,,
7796,,,2022-10-12 11:42:21 AM,FingerNoseData,,,RightControllerPosition,-0.18902264535427094,0.9438246488571167,0.2960880696773529,,
7879,,,2022-10-12 11:42:21 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.034401509910821915,,
7879,,,2022-10-12 11:42:21 AM,FingerNoseData,,,RightControllerPosition,-0.19072778522968292,0.947292149066925,0.29474449157714844,,
7963,,,2022-10-12 11:42:21 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408572793006897,-0.034401506185531616,,
7963,,,2022-10-12 11:42:21 AM,FingerNoseData,,,RightControllerPosition,-0.19472052156925201,0.9495964050292969,0.29280269145965576,,
8046,,,2022-10-12 11:42:21 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408573389053345,-0.034401461482048035,,
8046,,,2022-10-12 11:42:21 AM,FingerNoseData,,,RightControllerPosition,-0.19671469926834106,0.9516860842704773,0.2940777838230133,,
8130,,,2022-10-12 11:42:21 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573985099792,-0.03440149873495102,,
8130,,,2022-10-12 11:42:21 AM,FingerNoseData,,,RightControllerPosition,-0.19821882247924805,0.9498966336250305,0.3003029525279999,,
8213,,,2022-10-12 11:42:21 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408572793006897,-0.034401487559080124,,
8213,,,2022-10-12 11:42:21 AM,FingerNoseData,,,RightControllerPosition,-0.19680601358413696,0.9460696578025818,0.30835267901420593,,
8296,,,2022-10-12 11:42:21 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408575773239136,-0.03440149500966072,,
8296,,,2022-10-12 11:42:21 AM,FingerNoseData,,,RightControllerPosition,-0.19379693269729614,0.9437376260757446,0.3147449493408203,,
8380,,,2022-10-12 11:42:21 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.034401506185531616,,
8380,,,2022-10-12 11:42:21 AM,FingerNoseData,,,RightControllerPosition,-0.19184699654579163,0.9400212168693542,0.31815823912620544,,
8463,,,2022-10-12 11:42:21 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573985099792,-0.03440150246024132,,
8463,,,2022-10-12 11:42:21 AM,FingerNoseData,,,RightControllerPosition,-0.19181351363658905,0.9389671087265015,0.3166348934173584,,
8547,,,2022-10-12 11:42:21 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.03440150246024132,,
8547,,,2022-10-12 11:42:21 AM,FingerNoseData,,,RightControllerPosition,-0.19363294541835785,0.9443619847297668,0.3066599667072296,,
8630,,,2022-10-12 11:42:21 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408571004867554,-0.03440148010849953,,
8630,,,2022-10-12 11:42:21 AM,FingerNoseData,,,RightControllerPosition,-0.1962452381849289,0.9587644338607788,0.28593289852142334,,
8714,,,2022-10-12 11:42:21 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.640857458114624,-0.03440149873495102,,
8714,,,2022-10-12 11:42:21 AM,FingerNoseData,,,RightControllerPosition,-0.19350603222846985,0.9907505512237549,0.2433473914861679,,
8797,,,2022-10-12 11:42:22 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.03440151363611221,,
8797,,,2022-10-12 11:42:22 AM,FingerNoseData,,,RightControllerPosition,-0.18069005012512207,1.0346589088439941,0.17777861654758453,,
8881,,,2022-10-12 11:42:22 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408572793006897,-0.03440147638320923,,
8881,,,2022-10-12 11:42:22 AM,FingerNoseData,,,RightControllerPosition,-0.17102275788784027,1.065424919128418,0.12530440092086792,,
8964,,,2022-10-12 11:42:22 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408575177192688,-0.034401509910821915,,
8964,,,2022-10-12 11:42:22 AM,FingerNoseData,,,RightControllerPosition,-0.17086127400398254,1.0831000804901123,0.10617607831954956,,
9048,,,2022-10-12 11:42:22 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408571600914001,-0.03440146893262863,,
9048,,,2022-10-12 11:42:22 AM,FingerNoseData,,,RightControllerPosition,-0.17448881268501282,1.084312915802002,0.102742999792099,,
9131,,,2022-10-12 11:42:22 AM,FingerNoseData,,,LeftControllerPosition,-1.023639440536499,0.6408578157424927,-0.034401532262563705,,
9131,,,2022-10-12 11:42:22 AM,FingerNoseData,,,RightControllerPosition,-0.17826388776302338,1.0703904628753662,0.10171442478895187,,
9215,,,2022-10-12 11:42:22 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408571600914001,-0.03440146893262863,,
9215,,,2022-10-12 11:42:22 AM,FingerNoseData,,,RightControllerPosition,-0.1818298101425171,1.0531586408615112,0.10624326020479202,,
9299,,,2022-10-12 11:42:22 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408572196960449,-0.03440149500966072,,
9299,,,2022-10-12 11:42:22 AM,FingerNoseData,,,RightControllerPosition,-0.18428738415241241,1.0418649911880493,0.10735177993774414,,
9382,,,2022-10-12 11:42:22 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408575773239136,-0.03440149500966072,,
9382,,,2022-10-12 11:42:22 AM,FingerNoseData,,,RightControllerPosition,-0.18109355866909027,1.0345008373260498,0.0996462032198906,,
9466,,,2022-10-12 11:42:22 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408571600914001,-0.03440146520733833,,
9466,,,2022-10-12 11:42:22 AM,FingerNoseData,,,RightControllerPosition,-0.17205238342285156,1.0253894329071045,0.08174903690814972,,
9549,,,2022-10-12 11:42:22 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408575177192688,-0.03440147638320923,,
9549,,,2022-10-12 11:42:22 AM,FingerNoseData,,,RightControllerPosition,-0.16272498667240143,1.0104281902313232,0.07475443929433823,,
9633,,,2022-10-12 11:42:22 AM,FingerNoseData,,,LeftControllerPosition,-1.0236389636993408,0.6408572196960449,-0.034401457756757736,,
9633,,,2022-10-12 11:42:22 AM,FingerNoseData,,,RightControllerPosition,-0.15266311168670654,0.9959452748298645,0.08208184689283371,,
9716,,,2022-10-12 11:42:22 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.03440150246024132,,
9716,,,2022-10-12 11:42:22 AM,FingerNoseData,,,RightControllerPosition,-0.14208021759986877,0.9739782214164734,0.10017112642526627,,
9800,,,2022-10-12 11:42:23 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408575773239136,-0.03440149500966072,,
9800,,,2022-10-12 11:42:23 AM,FingerNoseData,,,RightControllerPosition,-0.1350063979625702,0.9493208527565002,0.11213098466396332,,
9883,,,2022-10-12 11:42:23 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408569812774658,-0.034401483833789825,,
9883,,,2022-10-12 11:42:23 AM,FingerNoseData,,,RightControllerPosition,-0.13104328513145447,0.9378766417503357,0.1190204843878746,,
9953,,,2022-10-12 11:42:23 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.640857458114624,-0.03440151363611221,,
9953,,,2022-10-12 11:42:23 AM,FingerNoseData,,,RightControllerPosition,-0.13037514686584473,0.9387398362159729,0.11876825988292694,,
10037,,,2022-10-12 11:42:23 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408572793006897,-0.034401506185531616,,
10037,,,2022-10-12 11:42:23 AM,FingerNoseData,,,RightControllerPosition,-0.13033077120780945,0.9413188695907593,0.11441200226545334,,
10121,,,2022-10-12 11:42:23 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.03440151736140251,,
10121,,,2022-10-12 11:42:23 AM,FingerNoseData,,,RightControllerPosition,-0.13129544258117676,0.9413114786148071,0.11209075897932053,,
10204,,,2022-10-12 11:42:23 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.640857458114624,-0.034401483833789825,,
10204,,,2022-10-12 11:42:23 AM,FingerNoseData,,,RightControllerPosition,-0.1317966729402542,0.9411065578460693,0.1097697988152504,,
10288,,,2022-10-12 11:42:23 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408572793006897,-0.034401487559080124,,
10288,,,2022-10-12 11:42:23 AM,FingerNoseData,,,RightControllerPosition,-0.13074055314064026,0.9447162747383118,0.10482606291770935,,
10371,,,2022-10-12 11:42:23 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.640857458114624,-0.034401461482048035,,
10371,,,2022-10-12 11:42:23 AM,FingerNoseData,,,RightControllerPosition,-0.12805655598640442,0.9538902640342712,0.09238245338201523,,
10455,,,2022-10-12 11:42:23 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408572793006897,-0.034401506185531616,,
10455,,,2022-10-12 11:42:23 AM,FingerNoseData,,,RightControllerPosition,-0.12516552209854126,0.9665107727050781,0.0700903907418251,,
10538,,,2022-10-12 11:42:23 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.034401509910821915,,
10538,,,2022-10-12 11:42:23 AM,FingerNoseData,,,RightControllerPosition,-0.12251927703619003,0.9806196093559265,0.04132881760597229,,
10622,,,2022-10-12 11:42:23 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408573985099792,-0.03440146520733833,,
10622,,,2022-10-12 11:42:23 AM,FingerNoseData,,,RightControllerPosition,-0.1185029000043869,0.994209349155426,0.020865799859166145,,
10705,,,2022-10-12 11:42:23 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.03440151363611221,,
10705,,,2022-10-12 11:42:23 AM,FingerNoseData,,,RightControllerPosition,-0.11431431025266647,1.0036755800247192,0.010819802060723305,,
10789,,,2022-10-12 11:42:24 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573985099792,-0.034401509910821915,,
10789,,,2022-10-12 11:42:24 AM,FingerNoseData,,,RightControllerPosition,-0.11352910101413727,1.006502389907837,0.012969570234417915,,
10872,,,2022-10-12 11:42:24 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.03440151363611221,,
10872,,,2022-10-12 11:42:24 AM,FingerNoseData,,,RightControllerPosition,-0.11867167800664902,1.0008858442306519,0.03483683988451958,,
10956,,,2022-10-12 11:42:24 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408572793006897,-0.03440151363611221,,
10956,,,2022-10-12 11:42:24 AM,FingerNoseData,,,RightControllerPosition,-0.12685056030750275,0.9878169894218445,0.07304338365793228,,
11039,,,2022-10-12 11:42:24 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408575773239136,-0.03440149500966072,,
11039,,,2022-10-12 11:42:24 AM,FingerNoseData,,,RightControllerPosition,-0.13333365321159363,0.9642859697341919,0.12202350795269012,,
11123,,,2022-10-12 11:42:24 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408572793006897,-0.034401506185531616,,
11123,,,2022-10-12 11:42:24 AM,FingerNoseData,,,RightControllerPosition,-0.1343783587217331,0.9361260533332825,0.15210622549057007,,
11207,,,2022-10-12 11:42:24 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408572793006897,-0.034401487559080124,,
11207,,,2022-10-12 11:42:24 AM,FingerNoseData,,,RightControllerPosition,-0.1347067803144455,0.9146556854248047,0.15720053017139435,,
11290,,,2022-10-12 11:42:24 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408575177192688,-0.034401509910821915,,
11290,,,2022-10-12 11:42:24 AM,FingerNoseData,,,RightControllerPosition,-0.13643412292003632,0.8996250629425049,0.16032908856868744,,
11374,,,2022-10-12 11:42:24 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408571600914001,-0.034401506185531616,,
11374,,,2022-10-12 11:42:24 AM,FingerNoseData,,,RightControllerPosition,-0.13732337951660156,0.8932936191558838,0.1639029085636139,,
11457,,,2022-10-12 11:42:24 AM,FingerNoseData,,,LeftControllerPosition,-1.0236393213272095,0.6408575177192688,-0.034401535987854004,,
11457,,,2022-10-12 11:42:24 AM,FingerNoseData,,,RightControllerPosition,-0.1370321810245514,0.8940943479537964,0.16411538422107697,,
11541,,,2022-10-12 11:42:24 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.034401509910821915,,
11541,,,2022-10-12 11:42:24 AM,FingerNoseData,,,RightControllerPosition,-0.13745833933353424,0.8941929936408997,0.16252169013023376,,
11624,,,2022-10-12 11:42:24 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408572793006897,-0.034401487559080124,,
11624,,,2022-10-12 11:42:24 AM,FingerNoseData,,,RightControllerPosition,-0.1395101100206375,0.8936998248100281,0.16004884243011475,,
11708,,,2022-10-12 11:42:24 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.640857458114624,-0.03440149873495102,,
11708,,,2022-10-12 11:42:24 AM,FingerNoseData,,,RightControllerPosition,-0.14152443408966064,0.8938527703285217,0.15861068665981293,,
11791,,,2022-10-12 11:42:25 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408568620681763,-0.03440150246024132,,
11791,,,2022-10-12 11:42:25 AM,FingerNoseData,,,RightControllerPosition,-0.14302773773670197,0.8939899802207947,0.1597035825252533,,
11875,,,2022-10-12 11:42:25 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573985099792,-0.034401509910821915,,
11875,,,2022-10-12 11:42:25 AM,FingerNoseData,,,RightControllerPosition,-0.14341822266578674,0.886418879032135,0.16345550119876862,,
11958,,,2022-10-12 11:42:25 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.034401509910821915,,
11958,,,2022-10-12 11:42:25 AM,FingerNoseData,,,RightControllerPosition,-0.14623378217220306,0.8685306310653687,0.161225825548172,,
12028,,,2022-10-12 11:42:25 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408572793006897,-0.03440152481198311,,
12028,,,2022-10-12 11:42:25 AM,FingerNoseData,,,RightControllerPosition,-0.1465546041727066,0.8606966733932495,0.1607762724161148,,
12111,,,2022-10-12 11:42:25 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573985099792,-0.03440149873495102,,
12111,,,2022-10-12 11:42:25 AM,FingerNoseData,,,RightControllerPosition,-0.1486058384180069,0.857893168926239,0.15943947434425354,,
12195,,,2022-10-12 11:42:25 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408571004867554,-0.03440148010849953,,
12195,,,2022-10-12 11:42:25 AM,FingerNoseData,,,RightControllerPosition,-0.14985965192317963,0.8713802099227905,0.1651754528284073,,
12279,,,2022-10-12 11:42:25 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.03440150246024132,,
12279,,,2022-10-12 11:42:25 AM,FingerNoseData,,,RightControllerPosition,-0.15344147384166718,0.9018197059631348,0.18316999077796936,,
12362,,,2022-10-12 11:42:25 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.640857458114624,-0.03440149873495102,,
12362,,,2022-10-12 11:42:25 AM,FingerNoseData,,,RightControllerPosition,-0.1627476066350937,0.9273379445075989,0.2184661626815796,,
12445,,,2022-10-12 11:42:25 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.034401509910821915,,
12445,,,2022-10-12 11:42:25 AM,FingerNoseData,,,RightControllerPosition,-0.17427173256874084,0.9391332864761353,0.2575090527534485,,
12528,,,2022-10-12 11:42:25 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573985099792,-0.03440150246024132,,
12528,,,2022-10-12 11:42:25 AM,FingerNoseData,,,RightControllerPosition,-0.18654772639274597,0.9451904892921448,0.2760000228881836,,
12612,,,2022-10-12 11:42:25 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.034401509910821915,,
12612,,,2022-10-12 11:42:25 AM,FingerNoseData,,,RightControllerPosition,-0.1943732351064682,0.9455394744873047,0.2953813374042511,,
12626,,,2022-10-12 11:42:25 AM,,,,FingerNoseData,,,,5499,2
12695,,,2022-10-12 11:42:25 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.034401509910821915,,
12695,,,2022-10-12 11:42:25 AM,FingerNoseData,,,RightControllerPosition,-0.19117435812950134,0.9399259090423584,0.31718912720680237,,
12779,,,2022-10-12 11:42:26 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.640857458114624,-0.03440149500966072,,
12779,,,2022-10-12 11:42:26 AM,FingerNoseData,,,RightControllerPosition,-0.18505194783210754,0.9400750994682312,0.3260588049888611,,
12862,,,2022-10-12 11:42:26 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408572793006897,-0.03440151736140251,,
12862,,,2022-10-12 11:42:26 AM,FingerNoseData,,,RightControllerPosition,-0.17781038582324982,0.9425267577171326,0.3274093270301819,,
12946,,,2022-10-12 11:42:26 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573985099792,-0.034401483833789825,,
12946,,,2022-10-12 11:42:26 AM,FingerNoseData,,,RightControllerPosition,-0.17095544934272766,0.9417479634284973,0.3246149718761444,,
13029,,,2022-10-12 11:42:26 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408573389053345,-0.034401487559080124,,
13029,,,2022-10-12 11:42:26 AM,FingerNoseData,,,RightControllerPosition,-0.16164657473564148,0.9319895505905151,0.3132384419441223,,
13113,,,2022-10-12 11:42:26 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573985099792,-0.03440150246024132,,
13113,,,2022-10-12 11:42:26 AM,FingerNoseData,,,RightControllerPosition,-0.15776461362838745,0.9152704477310181,0.28515028953552246,,
13197,,,2022-10-12 11:42:26 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408572793006897,-0.034401487559080124,,
13197,,,2022-10-12 11:42:26 AM,FingerNoseData,,,RightControllerPosition,-0.15328159928321838,0.9084888100624084,0.25310084223747253,,
13280,,,2022-10-12 11:42:26 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573985099792,-0.034401483833789825,,
13280,,,2022-10-12 11:42:26 AM,FingerNoseData,,,RightControllerPosition,-0.15119090676307678,0.9130921959877014,0.23882560431957245,,
13364,,,2022-10-12 11:42:26 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408572793006897,-0.03440147638320923,,
13364,,,2022-10-12 11:42:26 AM,FingerNoseData,,,RightControllerPosition,-0.15177913010120392,0.9265788793563843,0.23895378410816193,,
13447,,,2022-10-12 11:42:26 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408575177192688,-0.034401509910821915,,
13447,,,2022-10-12 11:42:26 AM,FingerNoseData,,,RightControllerPosition,-0.15335498750209808,0.9318087100982666,0.24536937475204468,,
13531,,,2022-10-12 11:42:26 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.03440150246024132,,
13531,,,2022-10-12 11:42:26 AM,FingerNoseData,,,RightControllerPosition,-0.15506820380687714,0.9264131188392639,0.2495192438364029,,
13614,,,2022-10-12 11:42:26 AM,FingerNoseData,,,LeftControllerPosition,-1.0236390829086304,0.6408573389053345,-0.034401461482048035,,
13614,,,2022-10-12 11:42:26 AM,FingerNoseData,,,RightControllerPosition,-0.15448389947414398,0.9162936806678772,0.25352445244789124,,
13698,,,2022-10-12 11:42:26 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408573389053345,-0.03440151363611221,,
13698,,,2022-10-12 11:42:26 AM,FingerNoseData,,,RightControllerPosition,-0.14704148471355438,0.9090059995651245,0.2653582692146301,,
13781,,,2022-10-12 11:42:27 AM,FingerNoseData,,,LeftControllerPosition,-1.02363920211792,0.6408572793006897,-0.03440151363611221,,
