Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
8548,,,2022-10-19 4:31:28 PM,FingerNoseData,,,RightControllerPosition,-0.03033488802611828,0.9963076114654541,0.37456512451171875,,
8631,,,2022-10-19 4:31:28 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
8631,,,2022-10-19 4:31:28 PM,FingerNoseData,,,RightControllerPosition,-0.03618885204195976,1.0042492151260376,0.36983972787857056,,
8715,,,2022-10-19 4:31:28 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
8715,,,2022-10-19 4:31:28 PM,FingerNoseData,,,RightControllerPosition,-0.04150360822677612,1.011212944984436,0.36640000343322754,,
8798,,,2022-10-19 4:31:28 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
8798,,,2022-10-19 4:31:28 PM,FingerNoseData,,,RightControllerPosition,-0.04492447152733803,1.013351321220398,0.3628944754600525,,
8882,,,2022-10-19 4:31:28 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
8882,,,2022-10-19 4:31:28 PM,FingerNoseData,,,RightControllerPosition,-0.04641528055071831,1.00871741771698,0.36190494894981384,,
8965,,,2022-10-19 4:31:28 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
8965,,,2022-10-19 4:31:28 PM,FingerNoseData,,,RightControllerPosition,-0.04728415235877037,1.0044654607772827,0.36246418952941895,,
9049,,,2022-10-19 4:31:28 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
9049,,,2022-10-19 4:31:28 PM,FingerNoseData,,,RightControllerPosition,-0.04887166991829872,1.0073444843292236,0.3619546890258789,,
9132,,,2022-10-19 4:31:28 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
9132,,,2022-10-19 4:31:28 PM,FingerNoseData,,,RightControllerPosition,-0.05206141993403435,1.0183473825454712,0.36029914021492004,,
9216,,,2022-10-19 4:31:28 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
9216,,,2022-10-19 4:31:28 PM,FingerNoseData,,,RightControllerPosition,-0.05838833376765251,1.0370196104049683,0.35726478695869446,,
9299,,,2022-10-19 4:31:28 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
9299,,,2022-10-19 4:31:28 PM,FingerNoseData,,,RightControllerPosition,-0.06627630442380905,1.0579278469085693,0.35435616970062256,,
9383,,,2022-10-19 4:31:28 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
9383,,,2022-10-19 4:31:28 PM,FingerNoseData,,,RightControllerPosition,-0.0704808384180069,1.0672982931137085,0.3610996603965759,,
9466,,,2022-10-19 4:31:28 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
9466,,,2022-10-19 4:31:28 PM,FingerNoseData,,,RightControllerPosition,-0.07027982175350189,1.0582305192947388,0.374646931886673,,
9494,,,2022-10-19 4:31:28 PM,,,,FingerNoseData,,,,9494,1
9550,,,2022-10-19 4:31:29 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
9550,,,2022-10-19 4:31:29 PM,FingerNoseData,,,RightControllerPosition,-0.0701494812965393,1.0436525344848633,0.3778975009918213,,
9634,,,2022-10-19 4:31:29 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
9634,,,2022-10-19 4:31:29 PM,FingerNoseData,,,RightControllerPosition,-0.07402560114860535,1.033115029335022,0.36912158131599426,,
9717,,,2022-10-19 4:31:29 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
9717,,,2022-10-19 4:31:29 PM,FingerNoseData,,,RightControllerPosition,-0.08229687809944153,1.0374414920806885,0.345198392868042,,
9801,,,2022-10-19 4:31:29 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
9801,,,2022-10-19 4:31:29 PM,FingerNoseData,,,RightControllerPosition,-0.09035426378250122,1.054237723350525,0.2977987229824066,,
9884,,,2022-10-19 4:31:29 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
9884,,,2022-10-19 4:31:29 PM,FingerNoseData,,,RightControllerPosition,-0.08394362032413483,1.0752453804016113,0.2384004443883896,,
9967,,,2022-10-19 4:31:29 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
9967,,,2022-10-19 4:31:29 PM,FingerNoseData,,,RightControllerPosition,-0.060906365513801575,1.094807505607605,0.19148333370685577,,
10038,,,2022-10-19 4:31:29 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
10038,,,2022-10-19 4:31:29 PM,FingerNoseData,,,RightControllerPosition,-0.03726761415600777,1.107284426689148,0.17260277271270752,,
10121,,,2022-10-19 4:31:29 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
10121,,,2022-10-19 4:31:29 PM,FingerNoseData,,,RightControllerPosition,-0.019717315211892128,1.1139678955078125,0.16948628425598145,,
10205,,,2022-10-19 4:31:29 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
10205,,,2022-10-19 4:31:29 PM,FingerNoseData,,,RightControllerPosition,-0.022873831912875175,1.1121047735214233,0.16807958483695984,,
10289,,,2022-10-19 4:31:29 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
10289,,,2022-10-19 4:31:29 PM,FingerNoseData,,,RightControllerPosition,-0.02743327058851719,1.109248399734497,0.15017706155776978,,
10372,,,2022-10-19 4:31:29 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
10372,,,2022-10-19 4:31:29 PM,FingerNoseData,,,RightControllerPosition,-0.021068928763270378,1.1088879108428955,0.12121974676847458,,
10456,,,2022-10-19 4:31:29 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
10456,,,2022-10-19 4:31:29 PM,FingerNoseData,,,RightControllerPosition,-0.00614112289622426,1.1091187000274658,0.09297890961170197,,
10539,,,2022-10-19 4:31:29 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
10539,,,2022-10-19 4:31:29 PM,FingerNoseData,,,RightControllerPosition,0.007220154162496328,1.106571912765503,0.0678107887506485,,
10623,,,2022-10-19 4:31:30 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
10623,,,2022-10-19 4:31:30 PM,FingerNoseData,,,RightControllerPosition,0.01303813885897398,1.0988868474960327,0.04454771801829338,,
10706,,,2022-10-19 4:31:30 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
10706,,,2022-10-19 4:31:30 PM,FingerNoseData,,,RightControllerPosition,0.01383504830300808,1.087348461151123,0.016566099599003792,,
10790,,,2022-10-19 4:31:30 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
10790,,,2022-10-19 4:31:30 PM,FingerNoseData,,,RightControllerPosition,0.015997398644685745,1.0799157619476318,-0.00014379151980392635,,
10873,,,2022-10-19 4:31:30 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
10873,,,2022-10-19 4:31:30 PM,FingerNoseData,,,RightControllerPosition,0.020735135301947594,1.079575777053833,-0.0014143738662824035,,
10957,,,2022-10-19 4:31:30 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
10957,,,2022-10-19 4:31:30 PM,FingerNoseData,,,RightControllerPosition,0.023715991526842117,1.0826373100280762,0.006067161913961172,,
11040,,,2022-10-19 4:31:30 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
11040,,,2022-10-19 4:31:30 PM,FingerNoseData,,,RightControllerPosition,0.023999745026230812,1.0854820013046265,0.01328701339662075,,
11124,,,2022-10-19 4:31:30 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
11124,,,2022-10-19 4:31:30 PM,FingerNoseData,,,RightControllerPosition,0.020700672641396523,1.0862267017364502,0.016996433958411217,,
11207,,,2022-10-19 4:31:30 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
11207,,,2022-10-19 4:31:30 PM,FingerNoseData,,,RightControllerPosition,0.01986401528120041,1.0859801769256592,0.016966499388217926,,
11291,,,2022-10-19 4:31:30 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
11291,,,2022-10-19 4:31:30 PM,FingerNoseData,,,RightControllerPosition,0.021751629188656807,1.084845781326294,0.012615222483873367,,
11374,,,2022-10-19 4:31:30 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
11374,,,2022-10-19 4:31:30 PM,FingerNoseData,,,RightControllerPosition,0.022251732647418976,1.0839390754699707,0.010177859105169773,,
11458,,,2022-10-19 4:31:30 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
11458,,,2022-10-19 4:31:30 PM,FingerNoseData,,,RightControllerPosition,0.02216511406004429,1.0844357013702393,0.012078259140253067,,
11542,,,2022-10-19 4:31:30 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
11542,,,2022-10-19 4:31:30 PM,FingerNoseData,,,RightControllerPosition,0.020628446713089943,1.0857373476028442,0.016482971608638763,,
11625,,,2022-10-19 4:31:31 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
11625,,,2022-10-19 4:31:31 PM,FingerNoseData,,,RightControllerPosition,0.01885244995355606,1.0869446992874146,0.021900838240981102,,
11709,,,2022-10-19 4:31:31 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
11709,,,2022-10-19 4:31:31 PM,FingerNoseData,,,RightControllerPosition,0.017069164663553238,1.0883187055587769,0.02964409440755844,,
11792,,,2022-10-19 4:31:31 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
11792,,,2022-10-19 4:31:31 PM,FingerNoseData,,,RightControllerPosition,0.013559114187955856,1.0901395082473755,0.041872188448905945,,
11876,,,2022-10-19 4:31:31 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
11876,,,2022-10-19 4:31:31 PM,FingerNoseData,,,RightControllerPosition,-0.005400264635682106,1.076642632484436,0.08577986806631088,,
11959,,,2022-10-19 4:31:31 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
11959,,,2022-10-19 4:31:31 PM,FingerNoseData,,,RightControllerPosition,-0.0115690091624856,1.067011833190918,0.08981964737176895,,
12043,,,2022-10-19 4:31:31 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
12043,,,2022-10-19 4:31:31 PM,FingerNoseData,,,RightControllerPosition,-0.0101463058963418,1.0662468671798706,0.08145087957382202,,
12126,,,2022-10-19 4:31:31 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
12126,,,2022-10-19 4:31:31 PM,FingerNoseData,,,RightControllerPosition,-0.007457515690475702,1.0677249431610107,0.07981199771165848,,
12196,,,2022-10-19 4:31:31 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
12196,,,2022-10-19 4:31:31 PM,FingerNoseData,,,RightControllerPosition,-0.004975412972271442,1.0683943033218384,0.07881315052509308,,
12280,,,2022-10-19 4:31:31 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
12280,,,2022-10-19 4:31:31 PM,FingerNoseData,,,RightControllerPosition,-0.0024135075509548187,1.0680557489395142,0.07491806894540787,,
12363,,,2022-10-19 4:31:31 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
12363,,,2022-10-19 4:31:31 PM,FingerNoseData,,,RightControllerPosition,-0.008096935227513313,1.0707706212997437,0.07946456223726273,,
12446,,,2022-10-19 4:31:31 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
12446,,,2022-10-19 4:31:31 PM,FingerNoseData,,,RightControllerPosition,-0.03997917100787163,1.0671602487564087,0.09528723359107971,,
12529,,,2022-10-19 4:31:31 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
12529,,,2022-10-19 4:31:31 PM,FingerNoseData,,,RightControllerPosition,-0.07839255779981613,1.051801085472107,0.13817009329795837,,
12613,,,2022-10-19 4:31:32 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
12613,,,2022-10-19 4:31:32 PM,FingerNoseData,,,RightControllerPosition,-0.09418240934610367,1.04151451587677,0.19493204355239868,,
12697,,,2022-10-19 4:31:32 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
12697,,,2022-10-19 4:31:32 PM,FingerNoseData,,,RightControllerPosition,-0.09220059961080551,1.041562795639038,0.24337956309318542,,
12780,,,2022-10-19 4:31:32 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
12780,,,2022-10-19 4:31:32 PM,FingerNoseData,,,RightControllerPosition,-0.08704200387001038,1.044543981552124,0.2807534635066986,,
12864,,,2022-10-19 4:31:32 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
12864,,,2022-10-19 4:31:32 PM,FingerNoseData,,,RightControllerPosition,-0.08210853487253189,1.0469577312469482,0.31686073541641235,,
12947,,,2022-10-19 4:31:32 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
12947,,,2022-10-19 4:31:32 PM,FingerNoseData,,,RightControllerPosition,-0.07507983595132828,1.0464439392089844,0.3543047308921814,,
13031,,,2022-10-19 4:31:32 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
13031,,,2022-10-19 4:31:32 PM,FingerNoseData,,,RightControllerPosition,-0.06809111684560776,1.0425962209701538,0.3829497694969177,,
13114,,,2022-10-19 4:31:32 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
13114,,,2022-10-19 4:31:32 PM,FingerNoseData,,,RightControllerPosition,-0.06706728041172028,1.0418251752853394,0.3813859522342682,,
13198,,,2022-10-19 4:31:32 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
13198,,,2022-10-19 4:31:32 PM,FingerNoseData,,,RightControllerPosition,-0.07197200506925583,1.0449748039245605,0.3440799117088318,,
13281,,,2022-10-19 4:31:32 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
13281,,,2022-10-19 4:31:32 PM,FingerNoseData,,,RightControllerPosition,-0.07219835370779037,1.0475339889526367,0.28677627444267273,,
13365,,,2022-10-19 4:31:32 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
13365,,,2022-10-19 4:31:32 PM,FingerNoseData,,,RightControllerPosition,-0.057754598557949066,1.053829550743103,0.22829535603523254,,
13448,,,2022-10-19 4:31:32 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
13448,,,2022-10-19 4:31:32 PM,FingerNoseData,,,RightControllerPosition,-0.03222004324197769,1.0682071447372437,0.17628440260887146,,
13532,,,2022-10-19 4:31:32 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
13532,,,2022-10-19 4:31:32 PM,FingerNoseData,,,RightControllerPosition,-0.011231973767280579,1.086971640586853,0.12194277346134186,,
13615,,,2022-10-19 4:31:33 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
13615,,,2022-10-19 4:31:33 PM,FingerNoseData,,,RightControllerPosition,-0.013034654781222343,1.0992321968078613,0.07973728328943253,,
13699,,,2022-10-19 4:31:33 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
13699,,,2022-10-19 4:31:33 PM,FingerNoseData,,,RightControllerPosition,-0.060274939984083176,1.0944068431854248,0.10493648797273636,,
13782,,,2022-10-19 4:31:33 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
13782,,,2022-10-19 4:31:33 PM,FingerNoseData,,,RightControllerPosition,-0.09858965873718262,1.0761760473251343,0.18398329615592957,,
13866,,,2022-10-19 4:31:33 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
13866,,,2022-10-19 4:31:33 PM,FingerNoseData,,,RightControllerPosition,-0.10570663213729858,1.055593490600586,0.24287156760692596,,
13950,,,2022-10-19 4:31:33 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
13950,,,2022-10-19 4:31:33 PM,FingerNoseData,,,RightControllerPosition,-0.10277100652456284,1.0430686473846436,0.28483930230140686,,
14033,,,2022-10-19 4:31:33 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
14033,,,2022-10-19 4:31:33 PM,FingerNoseData,,,RightControllerPosition,-0.09634017199277878,1.0341227054595947,0.32014450430870056,,
14117,,,2022-10-19 4:31:33 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
14117,,,2022-10-19 4:31:33 PM,FingerNoseData,,,RightControllerPosition,-0.0909789428114891,1.030154824256897,0.3396816849708557,,
14200,,,2022-10-19 4:31:33 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
14200,,,2022-10-19 4:31:33 PM,FingerNoseData,,,RightControllerPosition,-0.08453455567359924,1.0350384712219238,0.3496154546737671,,
14284,,,2022-10-19 4:31:33 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
14284,,,2022-10-19 4:31:33 PM,FingerNoseData,,,RightControllerPosition,-0.0814640074968338,1.040673017501831,0.3523991107940674,,
14354,,,2022-10-19 4:31:33 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
14354,,,2022-10-19 4:31:33 PM,FingerNoseData,,,RightControllerPosition,-0.0789068415760994,1.0409460067749023,0.3582093417644501,,
14438,,,2022-10-19 4:31:33 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
14438,,,2022-10-19 4:31:33 PM,FingerNoseData,,,RightControllerPosition,-0.07854418456554413,1.02943754196167,0.36872583627700806,,
14521,,,2022-10-19 4:31:33 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
14521,,,2022-10-19 4:31:33 PM,FingerNoseData,,,RightControllerPosition,-0.0820845365524292,1.0119726657867432,0.37631189823150635,,
14605,,,2022-10-19 4:31:34 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
