Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
7810,,,2022-10-12 11:02:33 AM,FingerNoseData,,,LeftControllerPosition,-0.8960960507392883,0.7490719556808472,-0.3263261318206787,,
7810,,,2022-10-12 11:02:33 AM,FingerNoseData,,,RightControllerPosition,-0.24133232235908508,0.9302143454551697,0.32117998600006104,,
7893,,,2022-10-12 11:02:33 AM,FingerNoseData,,,LeftControllerPosition,-0.8960960507392883,0.7490718960762024,-0.3263261318206787,,
7893,,,2022-10-12 11:02:33 AM,FingerNoseData,,,RightControllerPosition,-0.23719234764575958,0.9014136791229248,0.3237278461456299,,
7977,,,2022-10-12 11:02:33 AM,FingerNoseData,,,LeftControllerPosition,-0.8960960507392883,0.7490719556808472,-0.3263261616230011,,
7977,,,2022-10-12 11:02:33 AM,FingerNoseData,,,RightControllerPosition,-0.23267626762390137,0.8912691473960876,0.32051026821136475,,
8061,,,2022-10-12 11:02:33 AM,FingerNoseData,,,LeftControllerPosition,-0.8960960507392883,0.7490719556808472,-0.3263261616230011,,
8061,,,2022-10-12 11:02:33 AM,FingerNoseData,,,RightControllerPosition,-0.22129055857658386,0.9024085998535156,0.3129551112651825,,
8144,,,2022-10-12 11:02:34 AM,FingerNoseData,,,LeftControllerPosition,-0.8960960507392883,0.7490719556808472,-0.3263261914253235,,
8144,,,2022-10-12 11:02:34 AM,FingerNoseData,,,RightControllerPosition,-0.20153720676898956,0.9256426095962524,0.2925948202610016,,
8227,,,2022-10-12 11:02:34 AM,FingerNoseData,,,LeftControllerPosition,-0.8960960507392883,0.7490718960762024,-0.3263261914253235,,
8227,,,2022-10-12 11:02:34 AM,FingerNoseData,,,RightControllerPosition,-0.18022017180919647,0.9466151595115662,0.24914336204528809,,
8296,,,2022-10-12 11:02:34 AM,FingerNoseData,,,LeftControllerPosition,-0.8960960507392883,0.7490719556808472,-0.3263261318206787,,
8296,,,2022-10-12 11:02:34 AM,FingerNoseData,,,RightControllerPosition,-0.16172896325588226,0.9512825608253479,0.1981005072593689,,
8380,,,2022-10-12 11:02:34 AM,FingerNoseData,,,LeftControllerPosition,-0.8960960507392883,0.7490718960762024,-0.3263261318206787,,
8380,,,2022-10-12 11:02:34 AM,FingerNoseData,,,RightControllerPosition,-0.14188097417354584,0.9522643089294434,0.1455651968717575,,
8463,,,2022-10-12 11:02:34 AM,FingerNoseData,,,LeftControllerPosition,-0.8960960507392883,0.7490718960762024,-0.3263261020183563,,
8463,,,2022-10-12 11:02:34 AM,FingerNoseData,,,RightControllerPosition,-0.1263023316860199,0.9548202157020569,0.10571621358394623,,
8547,,,2022-10-12 11:02:34 AM,FingerNoseData,,,LeftControllerPosition,-0.8960960507392883,0.7490719556808472,-0.3263261616230011,,
8547,,,2022-10-12 11:02:34 AM,FingerNoseData,,,RightControllerPosition,-0.12065514922142029,0.9510058760643005,0.08144566416740417,,
8630,,,2022-10-12 11:02:34 AM,FingerNoseData,,,LeftControllerPosition,-0.8960960507392883,0.7490719556808472,-0.3263261020183563,,
8630,,,2022-10-12 11:02:34 AM,FingerNoseData,,,RightControllerPosition,-0.113327756524086,0.951715350151062,0.07268102467060089,,
8714,,,2022-10-12 11:02:34 AM,FingerNoseData,,,LeftControllerPosition,-0.8960960507392883,0.7490718960762024,-0.3263261318206787,,
8714,,,2022-10-12 11:02:34 AM,FingerNoseData,,,RightControllerPosition,-0.11343665421009064,0.961958110332489,0.0896914079785347,,
8798,,,2022-10-12 11:02:34 AM,FingerNoseData,,,LeftControllerPosition,-0.8960960507392883,0.7490719556808472,-0.3263261616230011,,
8798,,,2022-10-12 11:02:34 AM,FingerNoseData,,,RightControllerPosition,-0.1297081708908081,0.9643788933753967,0.13524547219276428,,
8881,,,2022-10-12 11:02:34 AM,FingerNoseData,,,LeftControllerPosition,-0.8960960507392883,0.7490719556808472,-0.3263261616230011,,
8881,,,2022-10-12 11:02:34 AM,FingerNoseData,,,RightControllerPosition,-0.1479671448469162,0.9579038619995117,0.19607259333133698,,
8965,,,2022-10-12 11:02:34 AM,FingerNoseData,,,LeftControllerPosition,-0.8960960507392883,0.7490718960762024,-0.3263261914253235,,
8965,,,2022-10-12 11:02:34 AM,FingerNoseData,,,RightControllerPosition,-0.16098283231258392,0.9441958665847778,0.2628183662891388,,
9048,,,2022-10-12 11:02:34 AM,FingerNoseData,,,LeftControllerPosition,-0.8960960507392883,0.7490720152854919,-0.3263261616230011,,
9048,,,2022-10-12 11:02:34 AM,FingerNoseData,,,RightControllerPosition,-0.16223520040512085,0.9235613942146301,0.30337977409362793,,
9132,,,2022-10-12 11:02:35 AM,FingerNoseData,,,LeftControllerPosition,-0.8960960507392883,0.7490719556808472,-0.3263261616230011,,
9132,,,2022-10-12 11:02:35 AM,FingerNoseData,,,RightControllerPosition,-0.15959258377552032,0.9175736308097839,0.31931158900260925,,
9215,,,2022-10-12 11:02:35 AM,FingerNoseData,,,LeftControllerPosition,-0.8960960507392883,0.7490720152854919,-0.3263261318206787,,
9215,,,2022-10-12 11:02:35 AM,FingerNoseData,,,RightControllerPosition,-0.16333429515361786,0.9142351150512695,0.3259921967983246,,
9299,,,2022-10-12 11:02:35 AM,FingerNoseData,,,LeftControllerPosition,-0.8960960507392883,0.7490719556808472,-0.3263261318206787,,
9299,,,2022-10-12 11:02:35 AM,FingerNoseData,,,RightControllerPosition,-0.1742655634880066,0.9100931286811829,0.32195448875427246,,
9382,,,2022-10-12 11:02:35 AM,FingerNoseData,,,LeftControllerPosition,-0.8960960507392883,0.7490721344947815,-0.3263262212276459,,
9382,,,2022-10-12 11:02:35 AM,FingerNoseData,,,RightControllerPosition,-0.18857310712337494,0.9060307145118713,0.31450319290161133,,
9466,,,2022-10-12 11:02:35 AM,FingerNoseData,,,LeftControllerPosition,-0.8960961103439331,0.7490715384483337,-0.3263261616230011,,
9466,,,2022-10-12 11:02:35 AM,FingerNoseData,,,RightControllerPosition,-0.2032535821199417,0.9050441980361938,0.3117362856864929,,
9508,,,2022-10-12 11:02:35 AM,,,,FingerNoseData,,,,2394,2
9549,,,2022-10-12 11:02:35 AM,FingerNoseData,,,LeftControllerPosition,-0.8962634801864624,0.7490752339363098,-0.32609260082244873,,
9549,,,2022-10-12 11:02:35 AM,FingerNoseData,,,RightControllerPosition,-0.21699702739715576,0.9060832858085632,0.3186017870903015,,
9633,,,2022-10-12 11:02:35 AM,FingerNoseData,,,LeftControllerPosition,-0.8965712189674377,0.7485531568527222,-0.3242696225643158,,
9633,,,2022-10-12 11:02:35 AM,FingerNoseData,,,RightControllerPosition,-0.22340331971645355,0.9083190560340881,0.3257155418395996,,
9716,,,2022-10-12 11:02:35 AM,FingerNoseData,,,LeftControllerPosition,-0.8968813419342041,0.748170018196106,-0.3230803906917572,,
9716,,,2022-10-12 11:02:35 AM,FingerNoseData,,,RightControllerPosition,-0.2219761162996292,0.9105347394943237,0.32113730907440186,,
9800,,,2022-10-12 11:02:35 AM,FingerNoseData,,,LeftControllerPosition,-0.8964403867721558,0.7481682300567627,-0.3230467438697815,,
9800,,,2022-10-12 11:02:35 AM,FingerNoseData,,,RightControllerPosition,-0.21267934143543243,0.9088957905769348,0.31391867995262146,,
9883,,,2022-10-12 11:02:35 AM,FingerNoseData,,,LeftControllerPosition,-0.8960714340209961,0.7482542395591736,-0.32304874062538147,,
9883,,,2022-10-12 11:02:35 AM,FingerNoseData,,,RightControllerPosition,-0.19350002706050873,0.9058574438095093,0.31360146403312683,,
9967,,,2022-10-12 11:02:35 AM,FingerNoseData,,,LeftControllerPosition,-0.8960584402084351,0.7482625842094421,-0.32306256890296936,,
9967,,,2022-10-12 11:02:35 AM,FingerNoseData,,,RightControllerPosition,-0.16641685366630554,0.911247968673706,0.2997015118598938,,
10051,,,2022-10-12 11:02:35 AM,FingerNoseData,,,LeftControllerPosition,-0.8960566520690918,0.7482705116271973,-0.32307103276252747,,
10051,,,2022-10-12 11:02:35 AM,FingerNoseData,,,RightControllerPosition,-0.1399025321006775,0.923509955406189,0.24664005637168884,,
10134,,,2022-10-12 11:02:36 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640743255615,-0.32309436798095703,,
10134,,,2022-10-12 11:02:36 AM,FingerNoseData,,,RightControllerPosition,-0.12360028177499771,0.93680340051651,0.18807879090309143,,
10218,,,2022-10-12 11:02:36 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309430837631226,,
10218,,,2022-10-12 11:02:36 AM,FingerNoseData,,,RightControllerPosition,-0.11841274797916412,0.9547505974769592,0.14625635743141174,,
10301,,,2022-10-12 11:02:36 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309430837631226,,
10301,,,2022-10-12 11:02:36 AM,FingerNoseData,,,RightControllerPosition,-0.10187255591154099,0.9819872379302979,0.11212892085313797,,
10385,,,2022-10-12 11:02:36 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.748263955116272,-0.32309430837631226,,
10385,,,2022-10-12 11:02:36 AM,FingerNoseData,,,RightControllerPosition,-0.07366111874580383,1.0039002895355225,0.07821762561798096,,
10455,,,2022-10-12 11:02:36 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.748263955116272,-0.32309430837631226,,
10455,,,2022-10-12 11:02:36 AM,FingerNoseData,,,RightControllerPosition,-0.05321362987160683,1.0124317407608032,0.06010336056351662,,
10539,,,2022-10-12 11:02:36 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309430837631226,,
10539,,,2022-10-12 11:02:36 AM,FingerNoseData,,,RightControllerPosition,-0.06522615253925323,1.0097942352294922,0.08614256978034973,,
10622,,,2022-10-12 11:02:36 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.748263955116272,-0.32309433817863464,,
10622,,,2022-10-12 11:02:36 AM,FingerNoseData,,,RightControllerPosition,-0.0872580036520958,0.9976003170013428,0.12287472933530807,,
10706,,,2022-10-12 11:02:36 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309430837631226,,
10706,,,2022-10-12 11:02:36 AM,FingerNoseData,,,RightControllerPosition,-0.0945502370595932,0.9853575825691223,0.15709318220615387,,
10789,,,2022-10-12 11:02:36 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309427857398987,,
10789,,,2022-10-12 11:02:36 AM,FingerNoseData,,,RightControllerPosition,-0.09346222132444382,0.9814914464950562,0.1936006247997284,,
10873,,,2022-10-12 11:02:36 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309433817863464,,
10873,,,2022-10-12 11:02:36 AM,FingerNoseData,,,RightControllerPosition,-0.08926092833280563,0.9762724041938782,0.22949275374412537,,
10957,,,2022-10-12 11:02:36 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309433817863464,,
10957,,,2022-10-12 11:02:36 AM,FingerNoseData,,,RightControllerPosition,-0.08927444368600845,0.9643846154212952,0.26624351739883423,,
11039,,,2022-10-12 11:02:36 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309427857398987,,
11039,,,2022-10-12 11:02:36 AM,FingerNoseData,,,RightControllerPosition,-0.08715783059597015,0.9476801156997681,0.29377245903015137,,
11123,,,2022-10-12 11:02:37 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309427857398987,,
11123,,,2022-10-12 11:02:37 AM,FingerNoseData,,,RightControllerPosition,-0.08333200961351395,0.9361697435379028,0.29977285861968994,,
11207,,,2022-10-12 11:02:37 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.748263955116272,-0.32309433817863464,,
11207,,,2022-10-12 11:02:37 AM,FingerNoseData,,,RightControllerPosition,-0.08387452363967896,0.9260781407356262,0.30197179317474365,,
11220,,,2022-10-12 11:02:37 AM,,,,FingerNoseData,,,,1712,3
11290,,,2022-10-12 11:02:37 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309430837631226,,
11290,,,2022-10-12 11:02:37 AM,FingerNoseData,,,RightControllerPosition,-0.08713327348232269,0.9142938852310181,0.3142969310283661,,
11374,,,2022-10-12 11:02:37 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.748263955116272,-0.32309430837631226,,
11374,,,2022-10-12 11:02:37 AM,FingerNoseData,,,RightControllerPosition,-0.08175921440124512,0.909111738204956,0.3262377679347992,,
11457,,,2022-10-12 11:02:37 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.748263955116272,-0.32309430837631226,,
11457,,,2022-10-12 11:02:37 AM,FingerNoseData,,,RightControllerPosition,-0.07852395623922348,0.9066073894500732,0.3336312770843506,,
11541,,,2022-10-12 11:02:37 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640743255615,-0.32309433817863464,,
11541,,,2022-10-12 11:02:37 AM,FingerNoseData,,,RightControllerPosition,-0.07331351190805435,0.9123214483261108,0.3271932303905487,,
11624,,,2022-10-12 11:02:37 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309433817863464,,
11624,,,2022-10-12 11:02:37 AM,FingerNoseData,,,RightControllerPosition,-0.06111535802483559,0.9326199293136597,0.30513158440589905,,
11708,,,2022-10-12 11:02:37 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309430837631226,,
11708,,,2022-10-12 11:02:37 AM,FingerNoseData,,,RightControllerPosition,-0.05132002755999565,0.9618256092071533,0.2667666971683502,,
11791,,,2022-10-12 11:02:37 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309430837631226,,
11791,,,2022-10-12 11:02:37 AM,FingerNoseData,,,RightControllerPosition,-0.05129214748740196,0.9840089678764343,0.20698019862174988,,
11875,,,2022-10-12 11:02:37 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.748263955116272,-0.32309430837631226,,
11875,,,2022-10-12 11:02:37 AM,FingerNoseData,,,RightControllerPosition,-0.04457085579633713,0.9966144561767578,0.14306268095970154,,
11959,,,2022-10-12 11:02:37 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.748263955116272,-0.32309430837631226,,
11959,,,2022-10-12 11:02:37 AM,FingerNoseData,,,RightControllerPosition,-0.031239019706845284,1.0055174827575684,0.09199141710996628,,
12042,,,2022-10-12 11:02:37 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.748263955116272,-0.32309433817863464,,
12042,,,2022-10-12 11:02:37 AM,FingerNoseData,,,RightControllerPosition,-0.007454067002981901,1.0135104656219482,0.06274054944515228,,
12126,,,2022-10-12 11:02:38 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309430837631226,,
12126,,,2022-10-12 11:02:38 AM,FingerNoseData,,,RightControllerPosition,-0.005356963258236647,1.016826868057251,0.070197194814682,,
12209,,,2022-10-12 11:02:38 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309430837631226,,
12209,,,2022-10-12 11:02:38 AM,FingerNoseData,,,RightControllerPosition,-0.02029232867062092,1.0254744291305542,0.11341345310211182,,
12293,,,2022-10-12 11:02:38 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309427857398987,,
12293,,,2022-10-12 11:02:38 AM,FingerNoseData,,,RightControllerPosition,-0.01908639259636402,1.027070164680481,0.16879050433635712,,
12376,,,2022-10-12 11:02:38 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640743255615,-0.32309427857398987,,
12376,,,2022-10-12 11:02:38 AM,FingerNoseData,,,RightControllerPosition,-0.004946862813085318,1.0287375450134277,0.2305610030889511,,
12459,,,2022-10-12 11:02:38 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309427857398987,,
12459,,,2022-10-12 11:02:38 AM,FingerNoseData,,,RightControllerPosition,0.017345644533634186,1.0255364179611206,0.28177931904792786,,
12543,,,2022-10-12 11:02:38 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309427857398987,,
12543,,,2022-10-12 11:02:38 AM,FingerNoseData,,,RightControllerPosition,0.04248528927564621,1.0227895975112915,0.31477242708206177,,
12598,,,2022-10-12 11:02:38 AM,,,,FingerNoseData,,,,1378,4
12613,,,2022-10-12 11:02:38 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.748263955116272,-0.32309433817863464,,
12613,,,2022-10-12 11:02:38 AM,FingerNoseData,,,RightControllerPosition,0.06633603572845459,1.0253050327301025,0.3276595175266266,,
12696,,,2022-10-12 11:02:38 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309427857398987,,
12696,,,2022-10-12 11:02:38 AM,FingerNoseData,,,RightControllerPosition,0.09211108088493347,1.0363869667053223,0.3314359784126282,,
12779,,,2022-10-12 11:02:38 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309430837631226,,
12779,,,2022-10-12 11:02:38 AM,FingerNoseData,,,RightControllerPosition,0.10867846757173538,1.0454294681549072,0.3461339473724365,,
12863,,,2022-10-12 11:02:38 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309427857398987,,
12863,,,2022-10-12 11:02:38 AM,FingerNoseData,,,RightControllerPosition,0.11595515161752701,1.0487080812454224,0.3517687916755676,,
12946,,,2022-10-12 11:02:38 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309427857398987,,
12946,,,2022-10-12 11:02:38 AM,FingerNoseData,,,RightControllerPosition,0.10533693432807922,1.0451035499572754,0.34003257751464844,,
13030,,,2022-10-12 11:02:38 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309430837631226,,
13030,,,2022-10-12 11:02:38 AM,FingerNoseData,,,RightControllerPosition,0.08307864516973495,1.0370434522628784,0.32621926069259644,,
13113,,,2022-10-12 11:02:39 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.748263955116272,-0.32309433817863464,,
13113,,,2022-10-12 11:02:39 AM,FingerNoseData,,,RightControllerPosition,0.06128683313727379,1.0291965007781982,0.3140656352043152,,
13197,,,2022-10-12 11:02:39 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.748263955116272,-0.32309427857398987,,
13197,,,2022-10-12 11:02:39 AM,FingerNoseData,,,RightControllerPosition,0.04172259941697121,1.0246890783309937,0.2836776673793793,,
13280,,,2022-10-12 11:02:39 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640743255615,-0.32309436798095703,,
13280,,,2022-10-12 11:02:39 AM,FingerNoseData,,,RightControllerPosition,0.02172192558646202,1.028359293937683,0.23422552645206451,,
13364,,,2022-10-12 11:02:39 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640743255615,-0.32309427857398987,,
13364,,,2022-10-12 11:02:39 AM,FingerNoseData,,,RightControllerPosition,0.0021752805914729834,1.0328376293182373,0.17941232025623322,,
13447,,,2022-10-12 11:02:39 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640743255615,-0.32309436798095703,,
13447,,,2022-10-12 11:02:39 AM,FingerNoseData,,,RightControllerPosition,-0.003934203647077084,1.0338393449783325,0.1284322440624237,,
13531,,,2022-10-12 11:02:39 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309430837631226,,
13531,,,2022-10-12 11:02:39 AM,FingerNoseData,,,RightControllerPosition,0.0028127108234912157,1.0364365577697754,0.09354731440544128,,
13615,,,2022-10-12 11:02:39 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640743255615,-0.32309433817863464,,
13615,,,2022-10-12 11:02:39 AM,FingerNoseData,,,RightControllerPosition,0.002054032636806369,1.0375745296478271,0.08478318899869919,,
13698,,,2022-10-12 11:02:39 AM,FingerNoseData,,,LeftControllerPosition,-0.8960738778114319,0.7482640147209167,-0.32309436798095703,,
13698,,,2022-10-12 11:02:39 AM,FingerNoseData,,,RightControllerPosition,0.0014977904502302408,1.0420434474945068,0.09832237660884857,,
