Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
7794,,,2022-10-04 12:54:54 PM,FingerNoseData,,,RightControllerPosition,0.11533151566982269,1.1014167070388794,0.228252112865448,,
7878,,,2022-10-04 12:54:54 PM,FingerNoseData,,,LeftControllerPosition,-0.21600709855556488,0.9294067621231079,0.10384351760149002,,
7878,,,2022-10-04 12:54:54 PM,FingerNoseData,,,RightControllerPosition,0.10347883403301239,1.0961967706680298,0.23368582129478455,,
7962,,,2022-10-04 12:54:54 PM,FingerNoseData,,,LeftControllerPosition,-0.21538937091827393,0.9297925233840942,0.10380083322525024,,
7962,,,2022-10-04 12:54:54 PM,FingerNoseData,,,RightControllerPosition,0.10243880748748779,1.0968767404556274,0.2332247793674469,,
8045,,,2022-10-04 12:54:54 PM,FingerNoseData,,,LeftControllerPosition,-0.21774619817733765,0.9314176440238953,0.10220319032669067,,
8045,,,2022-10-04 12:54:54 PM,FingerNoseData,,,RightControllerPosition,0.09836415201425552,1.0974433422088623,0.21633358299732208,,
8129,,,2022-10-04 12:54:54 PM,FingerNoseData,,,LeftControllerPosition,-0.22103659808635712,0.9311938881874084,0.1019682064652443,,
8129,,,2022-10-04 12:54:54 PM,FingerNoseData,,,RightControllerPosition,0.08623255044221878,1.0949591398239136,0.17752736806869507,,
8212,,,2022-10-04 12:54:54 PM,FingerNoseData,,,LeftControllerPosition,-0.22099649906158447,0.9297831654548645,0.10329700261354446,,
8212,,,2022-10-04 12:54:54 PM,FingerNoseData,,,RightControllerPosition,0.06506742537021637,1.087456226348877,0.13319209218025208,,
8291,,,2022-10-04 12:54:54 PM,FingerNoseData,,,LeftControllerPosition,-0.21733248233795166,0.9287473559379578,0.10430718213319778,,
8291,,,2022-10-04 12:54:54 PM,FingerNoseData,,,RightControllerPosition,0.03797558322548866,1.0703766345977783,0.09847874939441681,,
8375,,,2022-10-04 12:54:54 PM,FingerNoseData,,,LeftControllerPosition,-0.21636322140693665,0.9281418323516846,0.10489487648010254,,
8375,,,2022-10-04 12:54:54 PM,FingerNoseData,,,RightControllerPosition,0.01553436741232872,1.055258870124817,0.0786924958229065,,
8458,,,2022-10-04 12:54:54 PM,FingerNoseData,,,LeftControllerPosition,-0.2182810753583908,0.9280835390090942,0.10439414530992508,,
8458,,,2022-10-04 12:54:54 PM,FingerNoseData,,,RightControllerPosition,0.005322293844074011,1.0517966747283936,0.06009133905172348,,
8541,,,2022-10-04 12:54:54 PM,FingerNoseData,,,LeftControllerPosition,-0.22216016054153442,0.9279942512512207,0.10322828590869904,,
8541,,,2022-10-04 12:54:54 PM,FingerNoseData,,,RightControllerPosition,0.005866749677807093,1.0548614263534546,0.04357330501079559,,
8625,,,2022-10-04 12:54:54 PM,FingerNoseData,,,LeftControllerPosition,-0.2236943542957306,0.9276310205459595,0.1029527559876442,,
8625,,,2022-10-04 12:54:54 PM,FingerNoseData,,,RightControllerPosition,0.011969991028308868,1.0603183507919312,0.043034523725509644,,
8709,,,2022-10-04 12:54:55 PM,FingerNoseData,,,LeftControllerPosition,-0.22359296679496765,0.92753666639328,0.10249561071395874,,
8709,,,2022-10-04 12:54:55 PM,FingerNoseData,,,RightControllerPosition,0.0093312943354249,1.0585377216339111,0.06373164802789688,,
8792,,,2022-10-04 12:54:55 PM,FingerNoseData,,,LeftControllerPosition,-0.22221969068050385,0.9275720119476318,0.10256881266832352,,
8792,,,2022-10-04 12:54:55 PM,FingerNoseData,,,RightControllerPosition,-0.0074592470191419125,1.0403625965118408,0.09956323355436325,,
8876,,,2022-10-04 12:54:55 PM,FingerNoseData,,,LeftControllerPosition,-0.2216067612171173,0.927614688873291,0.10330064594745636,,
8876,,,2022-10-04 12:54:55 PM,FingerNoseData,,,RightControllerPosition,-0.020931944251060486,1.0189688205718994,0.1280031055212021,,
8959,,,2022-10-04 12:54:55 PM,FingerNoseData,,,LeftControllerPosition,-0.22317975759506226,0.9284078478813171,0.10316304117441177,,
8959,,,2022-10-04 12:54:55 PM,FingerNoseData,,,RightControllerPosition,-0.026795923709869385,1.009228229522705,0.14341945946216583,,
9043,,,2022-10-04 12:54:55 PM,FingerNoseData,,,LeftControllerPosition,-0.2251543253660202,0.9291463494300842,0.10282039642333984,,
9043,,,2022-10-04 12:54:55 PM,FingerNoseData,,,RightControllerPosition,-0.0375669039785862,0.9980185031890869,0.16165217757225037,,
9127,,,2022-10-04 12:54:55 PM,FingerNoseData,,,LeftControllerPosition,-0.2261638194322586,0.9294114708900452,0.1022535189986229,,
9127,,,2022-10-04 12:54:55 PM,FingerNoseData,,,RightControllerPosition,-0.05246599763631821,0.9862022995948792,0.1672278642654419,,
9202,,,2022-10-04 12:54:55 PM,FingerNoseData,,,LeftControllerPosition,-0.2268264889717102,0.9294083714485168,0.1020582914352417,,
9202,,,2022-10-04 12:54:55 PM,FingerNoseData,,,RightControllerPosition,-0.06565501540899277,0.9812102913856506,0.16797250509262085,,
9284,,,2022-10-04 12:54:55 PM,FingerNoseData,,,LeftControllerPosition,-0.226332426071167,0.9287770390510559,0.10342098772525787,,
9284,,,2022-10-04 12:54:55 PM,FingerNoseData,,,RightControllerPosition,-0.08389868587255478,0.9713760018348694,0.18588754534721375,,
9368,,,2022-10-04 12:54:55 PM,FingerNoseData,,,LeftControllerPosition,-0.22546027600765228,0.9286468029022217,0.10404564440250397,,
9368,,,2022-10-04 12:54:55 PM,FingerNoseData,,,RightControllerPosition,-0.09907110780477524,0.9585679769515991,0.2023753970861435,,
9405,,,2022-10-04 12:54:55 PM,,,,FingerNoseData,,,,1670,3
9452,,,2022-10-04 12:54:55 PM,FingerNoseData,,,LeftControllerPosition,-0.22712180018424988,0.9290722608566284,0.10327253490686417,,
9452,,,2022-10-04 12:54:55 PM,FingerNoseData,,,RightControllerPosition,-0.10779808461666107,0.9440224766731262,0.22645214200019836,,
9535,,,2022-10-04 12:54:55 PM,FingerNoseData,,,LeftControllerPosition,-0.230665385723114,0.9300342202186584,0.10132750123739243,,
9535,,,2022-10-04 12:54:55 PM,FingerNoseData,,,RightControllerPosition,-0.10936208814382553,0.934233546257019,0.2333735227584839,,
9619,,,2022-10-04 12:54:55 PM,FingerNoseData,,,LeftControllerPosition,-0.2339741736650467,0.9304028153419495,0.100117027759552,,
9619,,,2022-10-04 12:54:55 PM,FingerNoseData,,,RightControllerPosition,-0.10899605602025986,0.9318019151687622,0.22614163160324097,,
9701,,,2022-10-04 12:54:56 PM,FingerNoseData,,,LeftControllerPosition,-0.23603664338588715,0.9291648268699646,0.10056416690349579,,
9701,,,2022-10-04 12:54:56 PM,FingerNoseData,,,RightControllerPosition,-0.09787288308143616,0.9485865831375122,0.20784814655780792,,
9786,,,2022-10-04 12:54:56 PM,FingerNoseData,,,LeftControllerPosition,-0.23634983599185944,0.9279820322990417,0.10179354250431061,,
9786,,,2022-10-04 12:54:56 PM,FingerNoseData,,,RightControllerPosition,-0.07225179672241211,0.9887732863426208,0.17699331045150757,,
9870,,,2022-10-04 12:54:56 PM,FingerNoseData,,,LeftControllerPosition,-0.2343171238899231,0.9260246157646179,0.10440583527088165,,
9870,,,2022-10-04 12:54:56 PM,FingerNoseData,,,RightControllerPosition,-0.04076266288757324,1.0307153463363647,0.14105412364006042,,
9953,,,2022-10-04 12:54:56 PM,FingerNoseData,,,LeftControllerPosition,-0.2321327030658722,0.9241390824317932,0.10631224513053894,,
9953,,,2022-10-04 12:54:56 PM,FingerNoseData,,,RightControllerPosition,-0.0166496429592371,1.0581227540969849,0.10193685442209244,,
10035,,,2022-10-04 12:54:56 PM,FingerNoseData,,,LeftControllerPosition,-0.230279803276062,0.9230619668960571,0.10751492530107498,,
10035,,,2022-10-04 12:54:56 PM,FingerNoseData,,,RightControllerPosition,-0.007769702468067408,1.0644608736038208,0.07461973279714584,,
10120,,,2022-10-04 12:54:56 PM,FingerNoseData,,,LeftControllerPosition,-0.2287619709968567,0.9225401282310486,0.1081446185708046,,
10120,,,2022-10-04 12:54:56 PM,FingerNoseData,,,RightControllerPosition,-0.011375033296644688,1.0583099126815796,0.05698513984680176,,
10203,,,2022-10-04 12:54:56 PM,FingerNoseData,,,LeftControllerPosition,-0.22589172422885895,0.9242733716964722,0.10686099529266357,,
10203,,,2022-10-04 12:54:56 PM,FingerNoseData,,,RightControllerPosition,-0.017021244391798973,1.0541106462478638,0.048296745866537094,,
10288,,,2022-10-04 12:54:56 PM,FingerNoseData,,,LeftControllerPosition,-0.22239051759243011,0.9281646609306335,0.10372047126293182,,
10288,,,2022-10-04 12:54:56 PM,FingerNoseData,,,RightControllerPosition,-0.02037813700735569,1.0529487133026123,0.046349357813596725,,
10371,,,2022-10-04 12:54:56 PM,FingerNoseData,,,LeftControllerPosition,-0.2239648401737213,0.929786741733551,0.10199889540672302,,
10371,,,2022-10-04 12:54:56 PM,FingerNoseData,,,RightControllerPosition,-0.012341835536062717,1.0548512935638428,0.03171185031533241,,
10455,,,2022-10-04 12:54:56 PM,FingerNoseData,,,LeftControllerPosition,-0.22582924365997314,0.9300674796104431,0.10215084254741669,,
10455,,,2022-10-04 12:54:56 PM,FingerNoseData,,,RightControllerPosition,-0.008111240342259407,1.0550936460494995,0.021758463233709335,,
10537,,,2022-10-04 12:54:56 PM,FingerNoseData,,,LeftControllerPosition,-0.22537711262702942,0.9294334053993225,0.10259290784597397,,
10537,,,2022-10-04 12:54:56 PM,FingerNoseData,,,RightControllerPosition,-0.007519553415477276,1.0502692461013794,0.01657094433903694,,
10620,,,2022-10-04 12:54:56 PM,FingerNoseData,,,LeftControllerPosition,-0.22329343855381012,0.9289847612380981,0.10360747575759888,,
10620,,,2022-10-04 12:54:56 PM,FingerNoseData,,,RightControllerPosition,-0.008510070852935314,1.0449280738830566,0.015112660825252533,,
10700,,,2022-10-04 12:54:57 PM,FingerNoseData,,,LeftControllerPosition,-0.2215794175863266,0.9286563992500305,0.10511507838964462,,
10700,,,2022-10-04 12:54:57 PM,FingerNoseData,,,RightControllerPosition,-0.006976912263780832,1.0488409996032715,0.015291308052837849,,
10783,,,2022-10-04 12:54:57 PM,FingerNoseData,,,LeftControllerPosition,-0.22106347978115082,0.9285546541213989,0.10547999292612076,,
10783,,,2022-10-04 12:54:57 PM,FingerNoseData,,,RightControllerPosition,-0.008209029212594032,1.0528695583343506,0.022858312353491783,,
10866,,,2022-10-04 12:54:57 PM,FingerNoseData,,,LeftControllerPosition,-0.2213865965604782,0.9289715886116028,0.1049613356590271,,
10866,,,2022-10-04 12:54:57 PM,FingerNoseData,,,RightControllerPosition,-0.01031900942325592,1.0532455444335938,0.048449110239744186,,
10950,,,2022-10-04 12:54:57 PM,FingerNoseData,,,LeftControllerPosition,-0.22236616909503937,0.9300767183303833,0.1034737303853035,,
10950,,,2022-10-04 12:54:57 PM,FingerNoseData,,,RightControllerPosition,-0.009218521416187286,1.0600731372833252,0.0908777192234993,,
11034,,,2022-10-04 12:54:57 PM,FingerNoseData,,,LeftControllerPosition,-0.22306522727012634,0.9307307004928589,0.10269062221050262,,
11034,,,2022-10-04 12:54:57 PM,FingerNoseData,,,RightControllerPosition,-0.004800892435014248,1.0649726390838623,0.12575672566890717,,
11117,,,2022-10-04 12:54:57 PM,FingerNoseData,,,LeftControllerPosition,-0.22358156740665436,0.9304709434509277,0.10309140384197235,,
11117,,,2022-10-04 12:54:57 PM,FingerNoseData,,,RightControllerPosition,0.003695049090310931,1.0674333572387695,0.15237835049629211,,
11201,,,2022-10-04 12:54:57 PM,FingerNoseData,,,LeftControllerPosition,-0.22370097041130066,0.92960125207901,0.10414055734872818,,
11201,,,2022-10-04 12:54:57 PM,FingerNoseData,,,RightControllerPosition,0.010758379474282265,1.0722335577011108,0.15741802752017975,,
11284,,,2022-10-04 12:54:57 PM,FingerNoseData,,,LeftControllerPosition,-0.22402186691761017,0.9289039969444275,0.1050424575805664,,
11284,,,2022-10-04 12:54:57 PM,FingerNoseData,,,RightControllerPosition,0.014335188083350658,1.0817190408706665,0.1531187742948532,,
11368,,,2022-10-04 12:54:57 PM,FingerNoseData,,,LeftControllerPosition,-0.2231515794992447,0.9278663992881775,0.10586363822221756,,
11368,,,2022-10-04 12:54:57 PM,FingerNoseData,,,RightControllerPosition,0.016429046168923378,1.0896674394607544,0.1630544364452362,,
11443,,,2022-10-04 12:54:57 PM,FingerNoseData,,,LeftControllerPosition,-0.22191683948040009,0.9274303317070007,0.10609881579875946,,
11443,,,2022-10-04 12:54:57 PM,FingerNoseData,,,RightControllerPosition,0.01606447622179985,1.0903316736221313,0.1784248948097229,,
11526,,,2022-10-04 12:54:57 PM,FingerNoseData,,,LeftControllerPosition,-0.22168858349323273,0.9275755286216736,0.10593542456626892,,
11526,,,2022-10-04 12:54:57 PM,FingerNoseData,,,RightControllerPosition,0.016745049506425858,1.0861842632293701,0.19744651019573212,,
11610,,,2022-10-04 12:54:57 PM,FingerNoseData,,,LeftControllerPosition,-0.22339986264705658,0.927931010723114,0.10515132546424866,,
11610,,,2022-10-04 12:54:57 PM,FingerNoseData,,,RightControllerPosition,0.018587101250886917,1.0828901529312134,0.20825010538101196,,
11619,,,2022-10-04 12:54:57 PM,,,,FingerNoseData,,,,2214,4
11693,,,2022-10-04 12:54:58 PM,FingerNoseData,,,LeftControllerPosition,-0.2246435284614563,0.9282506704330444,0.10458497703075409,,
11693,,,2022-10-04 12:54:58 PM,FingerNoseData,,,RightControllerPosition,0.016070540994405746,1.0801634788513184,0.21512985229492188,,
11776,,,2022-10-04 12:54:58 PM,FingerNoseData,,,LeftControllerPosition,-0.22430408000946045,0.9283888339996338,0.1043810099363327,,
11776,,,2022-10-04 12:54:58 PM,FingerNoseData,,,RightControllerPosition,0.013409786857664585,1.0786628723144531,0.21879364550113678,,
11860,,,2022-10-04 12:54:58 PM,FingerNoseData,,,LeftControllerPosition,-0.2234843522310257,0.9283608794212341,0.10461674630641937,,
11860,,,2022-10-04 12:54:58 PM,FingerNoseData,,,RightControllerPosition,0.012503481470048428,1.0787203311920166,0.21931283175945282,,
11943,,,2022-10-04 12:54:58 PM,FingerNoseData,,,LeftControllerPosition,-0.22372037172317505,0.9279232025146484,0.10535623878240585,,
11943,,,2022-10-04 12:54:58 PM,FingerNoseData,,,RightControllerPosition,0.01252853125333786,1.0794174671173096,0.20646248757839203,,
12028,,,2022-10-04 12:54:58 PM,FingerNoseData,,,LeftControllerPosition,-0.22450105845928192,0.927644670009613,0.1054486334323883,,
12028,,,2022-10-04 12:54:58 PM,FingerNoseData,,,RightControllerPosition,0.011379481293261051,1.081397294998169,0.17578692734241486,,
12110,,,2022-10-04 12:54:58 PM,FingerNoseData,,,LeftControllerPosition,-0.22473014891147614,0.9279317259788513,0.10474281013011932,,
12110,,,2022-10-04 12:54:58 PM,FingerNoseData,,,RightControllerPosition,0.0059831468388438225,1.0820170640945435,0.1405860185623169,,
12194,,,2022-10-04 12:54:58 PM,FingerNoseData,,,LeftControllerPosition,-0.22292016446590424,0.927699863910675,0.10477889329195023,,
12194,,,2022-10-04 12:54:58 PM,FingerNoseData,,,RightControllerPosition,-0.005992102902382612,1.0724455118179321,0.11967729032039642,,
12277,,,2022-10-04 12:54:58 PM,FingerNoseData,,,LeftControllerPosition,-0.22163939476013184,0.9273818135261536,0.10496682673692703,,
12277,,,2022-10-04 12:54:58 PM,FingerNoseData,,,RightControllerPosition,-0.015088970772922039,1.0596261024475098,0.10177607089281082,,
12361,,,2022-10-04 12:54:58 PM,FingerNoseData,,,LeftControllerPosition,-0.22261406481266022,0.9276379942893982,0.10431744158267975,,
12361,,,2022-10-04 12:54:58 PM,FingerNoseData,,,RightControllerPosition,-0.01397076528519392,1.054789662361145,0.07519984245300293,,
12440,,,2022-10-04 12:54:58 PM,FingerNoseData,,,LeftControllerPosition,-0.22440288960933685,0.9279091954231262,0.10383308678865433,,
12440,,,2022-10-04 12:54:58 PM,FingerNoseData,,,RightControllerPosition,-0.01810179464519024,1.0532331466674805,0.05468380078673363,,
12523,,,2022-10-04 12:54:58 PM,FingerNoseData,,,LeftControllerPosition,-0.22475090622901917,0.9278596639633179,0.10361220687627792,,
12523,,,2022-10-04 12:54:58 PM,FingerNoseData,,,RightControllerPosition,-0.02357732504606247,1.053446650505066,0.04977276921272278,,
12607,,,2022-10-04 12:54:58 PM,FingerNoseData,,,LeftControllerPosition,-0.2245972603559494,0.9279727339744568,0.10327032953500748,,
12607,,,2022-10-04 12:54:58 PM,FingerNoseData,,,RightControllerPosition,-0.02480519749224186,1.0524157285690308,0.05082818493247032,,
12690,,,2022-10-04 12:54:59 PM,FingerNoseData,,,LeftControllerPosition,-0.22521527111530304,0.9276623129844666,0.10357549041509628,,
12690,,,2022-10-04 12:54:59 PM,FingerNoseData,,,RightControllerPosition,-0.023327408358454704,1.0507891178131104,0.050138670951128006,,
12774,,,2022-10-04 12:54:59 PM,FingerNoseData,,,LeftControllerPosition,-0.22585228085517883,0.9270004034042358,0.10403928905725479,,
12774,,,2022-10-04 12:54:59 PM,FingerNoseData,,,RightControllerPosition,-0.022158371284604073,1.0527819395065308,0.06050309166312218,,
12857,,,2022-10-04 12:54:59 PM,FingerNoseData,,,LeftControllerPosition,-0.22523917257785797,0.9266775846481323,0.10410869121551514,,
12857,,,2022-10-04 12:54:59 PM,FingerNoseData,,,RightControllerPosition,-0.024367226287722588,1.055256962776184,0.09328123927116394,,
12941,,,2022-10-04 12:54:59 PM,FingerNoseData,,,LeftControllerPosition,-0.22476355731487274,0.9269067049026489,0.10404568165540695,,
12941,,,2022-10-04 12:54:59 PM,FingerNoseData,,,RightControllerPosition,-0.029174620285630226,1.0484676361083984,0.1200757771730423,,
13025,,,2022-10-04 12:54:59 PM,FingerNoseData,,,LeftControllerPosition,-0.22673486173152924,0.9271960258483887,0.10386351495981216,,
13025,,,2022-10-04 12:54:59 PM,FingerNoseData,,,RightControllerPosition,-0.030973223969340324,1.042579174041748,0.12949644029140472,,
13108,,,2022-10-04 12:54:59 PM,FingerNoseData,,,LeftControllerPosition,-0.2278771698474884,0.9268362522125244,0.10414692014455795,,
13108,,,2022-10-04 12:54:59 PM,FingerNoseData,,,RightControllerPosition,-0.0341043546795845,1.0382912158966064,0.14409904181957245,,
13192,,,2022-10-04 12:54:59 PM,FingerNoseData,,,LeftControllerPosition,-0.22737586498260498,0.9270655512809753,0.10397414118051529,,
13192,,,2022-10-04 12:54:59 PM,FingerNoseData,,,RightControllerPosition,-0.03914206102490425,1.0315885543823242,0.16135470569133759,,
13275,,,2022-10-04 12:54:59 PM,FingerNoseData,,,LeftControllerPosition,-0.22727860510349274,0.9274018406867981,0.1039188951253891,,
13275,,,2022-10-04 12:54:59 PM,FingerNoseData,,,RightControllerPosition,-0.04354028403759003,1.02372145652771,0.17477034032344818,,
13359,,,2022-10-04 12:54:59 PM,FingerNoseData,,,LeftControllerPosition,-0.22797131538391113,0.92680823802948,0.10474607348442078,,
13359,,,2022-10-04 12:54:59 PM,FingerNoseData,,,RightControllerPosition,-0.04831031709909439,1.0180134773254395,0.182949498295784,,
13434,,,2022-10-04 12:54:59 PM,FingerNoseData,,,LeftControllerPosition,-0.22801931202411652,0.9264876246452332,0.1051948145031929,,
13434,,,2022-10-04 12:54:59 PM,FingerNoseData,,,RightControllerPosition,-0.05483097583055496,1.014702320098877,0.18780703842639923,,
13517,,,2022-10-04 12:54:59 PM,FingerNoseData,,,LeftControllerPosition,-0.22730068862438202,0.92661452293396,0.10526568442583084,,
13517,,,2022-10-04 12:54:59 PM,FingerNoseData,,,RightControllerPosition,-0.06400580704212189,1.0097285509109497,0.19425085186958313,,
13601,,,2022-10-04 12:54:59 PM,FingerNoseData,,,LeftControllerPosition,-0.2270079255104065,0.9265762567520142,0.10552623867988586,,
13601,,,2022-10-04 12:54:59 PM,FingerNoseData,,,RightControllerPosition,-0.0722409039735794,1.0033416748046875,0.20251384377479553,,
13684,,,2022-10-04 12:55:00 PM,FingerNoseData,,,LeftControllerPosition,-0.2279338240623474,0.9266653656959534,0.1054954081773758,,
13684,,,2022-10-04 12:55:00 PM,FingerNoseData,,,RightControllerPosition,-0.07768457382917404,0.9974969029426575,0.20848757028579712,,
