Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
7801,,,2022-10-20 10:53:30 AM,FingerNoseData,,,RightControllerPosition,-0.22287707030773163,1.0713469982147217,0.35566622018814087,,
7884,,,2022-10-20 10:53:30 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
7884,,,2022-10-20 10:53:30 AM,FingerNoseData,,,RightControllerPosition,-0.18875037133693695,1.0863460302352905,0.2986699342727661,,
7968,,,2022-10-20 10:53:30 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
7968,,,2022-10-20 10:53:30 AM,FingerNoseData,,,RightControllerPosition,-0.14683903753757477,1.0967763662338257,0.23092511296272278,,
8051,,,2022-10-20 10:53:30 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8051,,,2022-10-20 10:53:30 AM,FingerNoseData,,,RightControllerPosition,-0.10476600378751755,1.1041953563690186,0.1628597378730774,,
8121,,,2022-10-20 10:53:30 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8121,,,2022-10-20 10:53:30 AM,FingerNoseData,,,RightControllerPosition,-0.07688955962657928,1.1124823093414307,0.10785669833421707,,
8204,,,2022-10-20 10:53:30 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8204,,,2022-10-20 10:53:30 AM,FingerNoseData,,,RightControllerPosition,-0.051339562982320786,1.1163532733917236,0.0550360269844532,,
8287,,,2022-10-20 10:53:30 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8287,,,2022-10-20 10:53:30 AM,FingerNoseData,,,RightControllerPosition,-0.04467957839369774,1.1138191223144531,0.040912430733442307,,
8371,,,2022-10-20 10:53:30 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8371,,,2022-10-20 10:53:30 AM,FingerNoseData,,,RightControllerPosition,-0.05821143090724945,1.1133376359939575,0.06964287161827087,,
8454,,,2022-10-20 10:53:30 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8454,,,2022-10-20 10:53:30 AM,FingerNoseData,,,RightControllerPosition,-0.07987771928310394,1.112186312675476,0.1207737997174263,,
8538,,,2022-10-20 10:53:30 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8538,,,2022-10-20 10:53:30 AM,FingerNoseData,,,RightControllerPosition,-0.10252685844898224,1.107446312904358,0.19149668514728546,,
8621,,,2022-10-20 10:53:30 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8621,,,2022-10-20 10:53:30 AM,FingerNoseData,,,RightControllerPosition,-0.1208718940615654,1.0970410108566284,0.26856476068496704,,
8705,,,2022-10-20 10:53:30 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8705,,,2022-10-20 10:53:30 AM,FingerNoseData,,,RightControllerPosition,-0.13357779383659363,1.0755983591079712,0.34156858921051025,,
8788,,,2022-10-20 10:53:31 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8788,,,2022-10-20 10:53:31 AM,FingerNoseData,,,RightControllerPosition,-0.14422008395195007,1.0538835525512695,0.38753315806388855,,
8830,,,2022-10-20 10:53:31 AM,,,,FingerNoseData,,,,1406,4
8872,,,2022-10-20 10:53:31 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8872,,,2022-10-20 10:53:31 AM,FingerNoseData,,,RightControllerPosition,-0.1484736204147339,1.0433169603347778,0.4214668571949005,,
8955,,,2022-10-20 10:53:31 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8955,,,2022-10-20 10:53:31 AM,FingerNoseData,,,RightControllerPosition,-0.14771497249603271,1.0415308475494385,0.4386950433254242,,
9039,,,2022-10-20 10:53:31 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9039,,,2022-10-20 10:53:31 AM,FingerNoseData,,,RightControllerPosition,-0.14534024894237518,1.0478829145431519,0.43247953057289124,,
9122,,,2022-10-20 10:53:31 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9122,,,2022-10-20 10:53:31 AM,FingerNoseData,,,RightControllerPosition,-0.14209237694740295,1.0672293901443481,0.38390377163887024,,
9206,,,2022-10-20 10:53:31 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9206,,,2022-10-20 10:53:31 AM,FingerNoseData,,,RightControllerPosition,-0.1323288530111313,1.0818392038345337,0.32010477781295776,,
9289,,,2022-10-20 10:53:31 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9289,,,2022-10-20 10:53:31 AM,FingerNoseData,,,RightControllerPosition,-0.11594164371490479,1.0919231176376343,0.2599278688430786,,
9373,,,2022-10-20 10:53:31 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9373,,,2022-10-20 10:53:31 AM,FingerNoseData,,,RightControllerPosition,-0.09834498167037964,1.0989867448806763,0.19498392939567566,,
9457,,,2022-10-20 10:53:31 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9457,,,2022-10-20 10:53:31 AM,FingerNoseData,,,RightControllerPosition,-0.0773240253329277,1.1066025495529175,0.12440415471792221,,
9540,,,2022-10-20 10:53:31 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9540,,,2022-10-20 10:53:31 AM,FingerNoseData,,,RightControllerPosition,-0.056698646396398544,1.112661361694336,0.06712223589420319,,
9624,,,2022-10-20 10:53:31 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9624,,,2022-10-20 10:53:31 AM,FingerNoseData,,,RightControllerPosition,-0.04226119816303253,1.1127249002456665,0.03402760252356529,,
9707,,,2022-10-20 10:53:31 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9707,,,2022-10-20 10:53:31 AM,FingerNoseData,,,RightControllerPosition,-0.05263107642531395,1.1107220649719238,0.048332519829273224,,
9791,,,2022-10-20 10:53:32 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9791,,,2022-10-20 10:53:32 AM,FingerNoseData,,,RightControllerPosition,-0.07460290193557739,1.1075526475906372,0.08633828163146973,,
9874,,,2022-10-20 10:53:32 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9874,,,2022-10-20 10:53:32 AM,FingerNoseData,,,RightControllerPosition,-0.1099720373749733,1.0934535264968872,0.13791823387145996,,
9958,,,2022-10-20 10:53:32 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9958,,,2022-10-20 10:53:32 AM,FingerNoseData,,,RightControllerPosition,-0.15004490315914154,1.0720912218093872,0.20015044510364532,,
10041,,,2022-10-20 10:53:32 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10041,,,2022-10-20 10:53:32 AM,FingerNoseData,,,RightControllerPosition,-0.18525566160678864,1.0468872785568237,0.25974488258361816,,
10125,,,2022-10-20 10:53:32 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10125,,,2022-10-20 10:53:32 AM,FingerNoseData,,,RightControllerPosition,-0.21210739016532898,1.024641990661621,0.3018305003643036,,
10208,,,2022-10-20 10:53:32 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10208,,,2022-10-20 10:53:32 AM,FingerNoseData,,,RightControllerPosition,-0.23459583520889282,1.003369688987732,0.33446791768074036,,
10292,,,2022-10-20 10:53:32 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10292,,,2022-10-20 10:53:32 AM,FingerNoseData,,,RightControllerPosition,-0.2503287196159363,0.980771541595459,0.3656938970088959,,
10363,,,2022-10-20 10:53:32 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10363,,,2022-10-20 10:53:32 AM,FingerNoseData,,,RightControllerPosition,-0.2557153105735779,0.9699167013168335,0.3864429295063019,,
10431,,,2022-10-20 10:53:32 AM,,,,FingerNoseData,,,,1601,5
10446,,,2022-10-20 10:53:32 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10446,,,2022-10-20 10:53:32 AM,FingerNoseData,,,RightControllerPosition,-0.2548668086528778,0.960696816444397,0.4070255160331726,,
10529,,,2022-10-20 10:53:32 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10529,,,2022-10-20 10:53:32 AM,FingerNoseData,,,RightControllerPosition,-0.2521525025367737,0.9554572701454163,0.41704705357551575,,
10613,,,2022-10-20 10:53:32 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10613,,,2022-10-20 10:53:32 AM,FingerNoseData,,,RightControllerPosition,-0.25158751010894775,0.953678548336029,0.41750994324684143,,
10696,,,2022-10-20 10:53:32 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10696,,,2022-10-20 10:53:32 AM,FingerNoseData,,,RightControllerPosition,-0.241989403963089,0.9743462204933167,0.40137797594070435,,
10780,,,2022-10-20 10:53:33 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10780,,,2022-10-20 10:53:33 AM,FingerNoseData,,,RightControllerPosition,-0.2222457379102707,1.0178848505020142,0.3549426794052124,,
10863,,,2022-10-20 10:53:33 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10863,,,2022-10-20 10:53:33 AM,FingerNoseData,,,RightControllerPosition,-0.1869317591190338,1.0581079721450806,0.2897354066371918,,
10947,,,2022-10-20 10:53:33 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10947,,,2022-10-20 10:53:33 AM,FingerNoseData,,,RightControllerPosition,-0.14660461246967316,1.0888440608978271,0.2241763472557068,,
11031,,,2022-10-20 10:53:33 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11031,,,2022-10-20 10:53:33 AM,FingerNoseData,,,RightControllerPosition,-0.10814576596021652,1.1087485551834106,0.1608700305223465,,
11114,,,2022-10-20 10:53:33 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11114,,,2022-10-20 10:53:33 AM,FingerNoseData,,,RightControllerPosition,-0.07469233870506287,1.1192578077316284,0.10755673050880432,,
11198,,,2022-10-20 10:53:33 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11198,,,2022-10-20 10:53:33 AM,FingerNoseData,,,RightControllerPosition,-0.05764131620526314,1.119385838508606,0.07018091529607773,,
11281,,,2022-10-20 10:53:33 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11281,,,2022-10-20 10:53:33 AM,FingerNoseData,,,RightControllerPosition,-0.0472157783806324,1.1151281595230103,0.04447880759835243,,
11365,,,2022-10-20 10:53:33 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11365,,,2022-10-20 10:53:33 AM,FingerNoseData,,,RightControllerPosition,-0.041187163442373276,1.108835220336914,0.035368550568819046,,
11448,,,2022-10-20 10:53:33 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11448,,,2022-10-20 10:53:33 AM,FingerNoseData,,,RightControllerPosition,-0.050720278173685074,1.1043142080307007,0.05947810038924217,,
11532,,,2022-10-20 10:53:33 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11532,,,2022-10-20 10:53:33 AM,FingerNoseData,,,RightControllerPosition,-0.07165264338254929,1.0899015665054321,0.11469435691833496,,
11615,,,2022-10-20 10:53:33 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11615,,,2022-10-20 10:53:33 AM,FingerNoseData,,,RightControllerPosition,-0.091915063560009,1.0619988441467285,0.19612649083137512,,
11699,,,2022-10-20 10:53:33 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11699,,,2022-10-20 10:53:33 AM,FingerNoseData,,,RightControllerPosition,-0.09930122643709183,1.0231575965881348,0.27724534273147583,,
11782,,,2022-10-20 10:53:34 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11782,,,2022-10-20 10:53:34 AM,FingerNoseData,,,RightControllerPosition,-0.10090851038694382,0.9746086597442627,0.34031108021736145,,
11866,,,2022-10-20 10:53:34 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11866,,,2022-10-20 10:53:34 AM,FingerNoseData,,,RightControllerPosition,-0.09758000820875168,0.9390710592269897,0.3881418704986572,,
11921,,,2022-10-20 10:53:34 AM,,,,FingerNoseData,,,,1490,6
11949,,,2022-10-20 10:53:34 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11949,,,2022-10-20 10:53:34 AM,FingerNoseData,,,RightControllerPosition,-0.09350688010454178,0.9094464182853699,0.4248587489128113,,
12033,,,2022-10-20 10:53:34 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
12033,,,2022-10-20 10:53:34 AM,FingerNoseData,,,RightControllerPosition,-0.09003826975822449,0.9009628295898438,0.43906110525131226,,
12117,,,2022-10-20 10:53:34 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
12117,,,2022-10-20 10:53:34 AM,FingerNoseData,,,RightControllerPosition,-0.09104626625776291,0.9020617604255676,0.43520912528038025,,
12200,,,2022-10-20 10:53:34 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
12200,,,2022-10-20 10:53:34 AM,FingerNoseData,,,RightControllerPosition,-0.09826677292585373,0.9328807592391968,0.4059940278530121,,
12284,,,2022-10-20 10:53:34 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
12284,,,2022-10-20 10:53:34 AM,FingerNoseData,,,RightControllerPosition,-0.10521339625120163,0.9835819005966187,0.3572780191898346,,
12367,,,2022-10-20 10:53:34 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
12367,,,2022-10-20 10:53:34 AM,FingerNoseData,,,RightControllerPosition,-0.10287753492593765,1.0315665006637573,0.2972533106803894,,
12450,,,2022-10-20 10:53:34 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
12450,,,2022-10-20 10:53:34 AM,FingerNoseData,,,RightControllerPosition,-0.09313453733921051,1.067692518234253,0.2304355651140213,,
12520,,,2022-10-20 10:53:34 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
12520,,,2022-10-20 10:53:34 AM,FingerNoseData,,,RightControllerPosition,-0.08120996505022049,1.0887807607650757,0.17780393362045288,,
12603,,,2022-10-20 10:53:34 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
12603,,,2022-10-20 10:53:34 AM,FingerNoseData,,,RightControllerPosition,-0.06619329750537872,1.1067988872528076,0.1279025375843048,,
12687,,,2022-10-20 10:53:34 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
12687,,,2022-10-20 10:53:34 AM,FingerNoseData,,,RightControllerPosition,-0.054906103760004044,1.113543152809143,0.08955278992652893,,
12770,,,2022-10-20 10:53:35 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
12770,,,2022-10-20 10:53:35 AM,FingerNoseData,,,RightControllerPosition,-0.047613196074962616,1.114491581916809,0.0659666508436203,,
12854,,,2022-10-20 10:53:35 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
12854,,,2022-10-20 10:53:35 AM,FingerNoseData,,,RightControllerPosition,-0.04886551946401596,1.1118724346160889,0.06709819287061691,,
12937,,,2022-10-20 10:53:35 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
12937,,,2022-10-20 10:53:35 AM,FingerNoseData,,,RightControllerPosition,-0.06522918492555618,1.1082419157028198,0.09767709672451019,,
13021,,,2022-10-20 10:53:35 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
13021,,,2022-10-20 10:53:35 AM,FingerNoseData,,,RightControllerPosition,-0.09085284918546677,1.103708267211914,0.1475420445203781,,
13104,,,2022-10-20 10:53:35 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
13104,,,2022-10-20 10:53:35 AM,FingerNoseData,,,RightControllerPosition,-0.126218780875206,1.091166615486145,0.20420987904071808,,
13188,,,2022-10-20 10:53:35 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
13188,,,2022-10-20 10:53:35 AM,FingerNoseData,,,RightControllerPosition,-0.16788633167743683,1.0742976665496826,0.25898900628089905,,
13271,,,2022-10-20 10:53:35 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
13271,,,2022-10-20 10:53:35 AM,FingerNoseData,,,RightControllerPosition,-0.20879493653774261,1.057681679725647,0.30326661467552185,,
13355,,,2022-10-20 10:53:35 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
13355,,,2022-10-20 10:53:35 AM,FingerNoseData,,,RightControllerPosition,-0.24122214317321777,1.03969407081604,0.34698009490966797,,
13438,,,2022-10-20 10:53:35 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
13438,,,2022-10-20 10:53:35 AM,FingerNoseData,,,RightControllerPosition,-0.25854209065437317,1.0272021293640137,0.38447409868240356,,
13522,,,2022-10-20 10:53:35 AM,,,,FingerNoseData,,,,1601,7
13522,,,2022-10-20 10:53:35 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
13522,,,2022-10-20 10:53:35 AM,FingerNoseData,,,RightControllerPosition,-0.265879362821579,1.0142691135406494,0.41008123755455017,,
13605,,,2022-10-20 10:53:35 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
13605,,,2022-10-20 10:53:35 AM,FingerNoseData,,,RightControllerPosition,-0.2690823972225189,1.0043683052062988,0.40975362062454224,,
13689,,,2022-10-20 10:53:35 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
13689,,,2022-10-20 10:53:35 AM,FingerNoseData,,,RightControllerPosition,-0.267391175031662,1.0076267719268799,0.40043067932128906,,
13772,,,2022-10-20 10:53:36 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
