Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
7795,,,2022-10-11 12:46:15 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7795,,,2022-10-11 12:46:15 PM,FingerNoseData,,,RightControllerPosition,0.03774993121623993,1.0581499338150024,0.03003288432955742,,
7879,,,2022-10-11 12:46:15 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7879,,,2022-10-11 12:46:15 PM,FingerNoseData,,,RightControllerPosition,0.03817102313041687,1.0572755336761475,0.033097732812166214,,
7962,,,2022-10-11 12:46:15 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7962,,,2022-10-11 12:46:15 PM,FingerNoseData,,,RightControllerPosition,0.0370747335255146,1.0555460453033447,0.033928997814655304,,
8046,,,2022-10-11 12:46:15 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8046,,,2022-10-11 12:46:15 PM,FingerNoseData,,,RightControllerPosition,0.036469973623752594,1.0544196367263794,0.03548974171280861,,
8130,,,2022-10-11 12:46:15 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8130,,,2022-10-11 12:46:15 PM,FingerNoseData,,,RightControllerPosition,0.03923342749476433,1.0558542013168335,0.040823474526405334,,
8213,,,2022-10-11 12:46:15 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8213,,,2022-10-11 12:46:15 PM,FingerNoseData,,,RightControllerPosition,0.04967482015490532,1.0610042810440063,0.04920342192053795,,
8296,,,2022-10-11 12:46:15 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8296,,,2022-10-11 12:46:15 PM,FingerNoseData,,,RightControllerPosition,0.0638115257024765,1.0655556917190552,0.06390906870365143,,
8379,,,2022-10-11 12:46:15 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8379,,,2022-10-11 12:46:15 PM,FingerNoseData,,,RightControllerPosition,0.07655877619981766,1.0664656162261963,0.08126562833786011,,
8463,,,2022-10-11 12:46:15 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8463,,,2022-10-11 12:46:15 PM,FingerNoseData,,,RightControllerPosition,0.08704159408807755,1.0700050592422485,0.09197937697172165,,
8546,,,2022-10-11 12:46:15 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8546,,,2022-10-11 12:46:15 PM,FingerNoseData,,,RightControllerPosition,0.09804371744394302,1.0773646831512451,0.10537993907928467,,
8630,,,2022-10-11 12:46:16 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8630,,,2022-10-11 12:46:16 PM,FingerNoseData,,,RightControllerPosition,0.11114176362752914,1.0816497802734375,0.121536023914814,,
8713,,,2022-10-11 12:46:16 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8713,,,2022-10-11 12:46:16 PM,FingerNoseData,,,RightControllerPosition,0.12693536281585693,1.0883382558822632,0.12612932920455933,,
8784,,,2022-10-11 12:46:16 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8784,,,2022-10-11 12:46:16 PM,FingerNoseData,,,RightControllerPosition,0.14234855771064758,1.0904154777526855,0.1391621232032776,,
8867,,,2022-10-11 12:46:16 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8867,,,2022-10-11 12:46:16 PM,FingerNoseData,,,RightControllerPosition,0.15877670049667358,1.0870616436004639,0.15443460643291473,,
8951,,,2022-10-11 12:46:16 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8951,,,2022-10-11 12:46:16 PM,FingerNoseData,,,RightControllerPosition,0.16374219954013824,1.0901426076889038,0.15035542845726013,,
9035,,,2022-10-11 12:46:16 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
9035,,,2022-10-11 12:46:16 PM,FingerNoseData,,,RightControllerPosition,0.15652775764465332,1.0954713821411133,0.14136625826358795,,
9118,,,2022-10-11 12:46:16 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
9118,,,2022-10-11 12:46:16 PM,FingerNoseData,,,RightControllerPosition,0.14653252065181732,1.099971055984497,0.13283973932266235,,
9201,,,2022-10-11 12:46:16 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
9201,,,2022-10-11 12:46:16 PM,FingerNoseData,,,RightControllerPosition,0.14150859415531158,1.1027389764785767,0.1273907870054245,,
9285,,,2022-10-11 12:46:16 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
9285,,,2022-10-11 12:46:16 PM,FingerNoseData,,,RightControllerPosition,0.14381645619869232,1.1025711297988892,0.127608522772789,,
9368,,,2022-10-11 12:46:16 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
9368,,,2022-10-11 12:46:16 PM,FingerNoseData,,,RightControllerPosition,0.145784392952919,1.1006847620010376,0.12435318529605865,,
9451,,,2022-10-11 12:46:16 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
9451,,,2022-10-11 12:46:16 PM,FingerNoseData,,,RightControllerPosition,0.14214937388896942,1.102957010269165,0.11204998195171356,,
9479,,,2022-10-11 12:46:16 PM,,,,FingerNoseData,,,,4301,2
9535,,,2022-10-11 12:46:16 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
9535,,,2022-10-11 12:46:16 PM,FingerNoseData,,,RightControllerPosition,0.13687743246555328,1.108359694480896,0.10092180967330933,,
9618,,,2022-10-11 12:46:17 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
9618,,,2022-10-11 12:46:17 PM,FingerNoseData,,,RightControllerPosition,0.13619618117809296,1.113366723060608,0.09536787867546082,,
9702,,,2022-10-11 12:46:17 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
9702,,,2022-10-11 12:46:17 PM,FingerNoseData,,,RightControllerPosition,0.14044009149074554,1.1137514114379883,0.0928373709321022,,
9785,,,2022-10-11 12:46:17 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
9785,,,2022-10-11 12:46:17 PM,FingerNoseData,,,RightControllerPosition,0.1448054313659668,1.1076339483261108,0.0915316566824913,,
9869,,,2022-10-11 12:46:17 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
9869,,,2022-10-11 12:46:17 PM,FingerNoseData,,,RightControllerPosition,0.14686067402362823,1.0994523763656616,0.09485959261655807,,
9953,,,2022-10-11 12:46:17 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
9953,,,2022-10-11 12:46:17 PM,FingerNoseData,,,RightControllerPosition,0.1471300721168518,1.092287302017212,0.09787435084581375,,
10036,,,2022-10-11 12:46:17 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
10036,,,2022-10-11 12:46:17 PM,FingerNoseData,,,RightControllerPosition,0.1480228155851364,1.083705186843872,0.0968346819281578,,
10119,,,2022-10-11 12:46:17 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
10119,,,2022-10-11 12:46:17 PM,FingerNoseData,,,RightControllerPosition,0.14944541454315186,1.0728646516799927,0.0918540209531784,,
10203,,,2022-10-11 12:46:17 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
10203,,,2022-10-11 12:46:17 PM,FingerNoseData,,,RightControllerPosition,0.1528695523738861,1.060683250427246,0.08664712309837341,,
10287,,,2022-10-11 12:46:17 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
10287,,,2022-10-11 12:46:17 PM,FingerNoseData,,,RightControllerPosition,0.1578885316848755,1.0483214855194092,0.083849236369133,,
10370,,,2022-10-11 12:46:17 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
10370,,,2022-10-11 12:46:17 PM,FingerNoseData,,,RightControllerPosition,0.169681578874588,1.0453879833221436,0.08168505132198334,,
10454,,,2022-10-11 12:46:17 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
10454,,,2022-10-11 12:46:17 PM,FingerNoseData,,,RightControllerPosition,0.18618211150169373,1.0458675622940063,0.08157282322645187,,
10537,,,2022-10-11 12:46:17 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
10537,,,2022-10-11 12:46:17 PM,FingerNoseData,,,RightControllerPosition,0.20477117598056793,1.043875813484192,0.08322001993656158,,
10621,,,2022-10-11 12:46:18 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
10621,,,2022-10-11 12:46:18 PM,FingerNoseData,,,RightControllerPosition,0.21944506466388702,1.0447372198104858,0.08461187034845352,,
10704,,,2022-10-11 12:46:18 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
10704,,,2022-10-11 12:46:18 PM,FingerNoseData,,,RightControllerPosition,0.22493267059326172,1.0490856170654297,0.08237921446561813,,
10788,,,2022-10-11 12:46:18 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
10788,,,2022-10-11 12:46:18 PM,FingerNoseData,,,RightControllerPosition,0.21811290085315704,1.053328037261963,0.08051057159900665,,
10858,,,2022-10-11 12:46:18 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
10858,,,2022-10-11 12:46:18 PM,FingerNoseData,,,RightControllerPosition,0.2099754363298416,1.054243564605713,0.08098525553941727,,
10942,,,2022-10-11 12:46:18 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
10942,,,2022-10-11 12:46:18 PM,FingerNoseData,,,RightControllerPosition,0.20529495179653168,1.0529985427856445,0.08193767815828323,,
11025,,,2022-10-11 12:46:18 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
11025,,,2022-10-11 12:46:18 PM,FingerNoseData,,,RightControllerPosition,0.20294183492660522,1.0504570007324219,0.08190303295850754,,
11109,,,2022-10-11 12:46:18 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
11109,,,2022-10-11 12:46:18 PM,FingerNoseData,,,RightControllerPosition,0.20241913199424744,1.0503917932510376,0.08050964027643204,,
11192,,,2022-10-11 12:46:18 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
11192,,,2022-10-11 12:46:18 PM,FingerNoseData,,,RightControllerPosition,0.2037254124879837,1.0539777278900146,0.07777609676122665,,
11276,,,2022-10-11 12:46:18 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
11276,,,2022-10-11 12:46:18 PM,FingerNoseData,,,RightControllerPosition,0.20382677018642426,1.0559300184249878,0.07721219956874847,,
11359,,,2022-10-11 12:46:18 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
11359,,,2022-10-11 12:46:18 PM,FingerNoseData,,,RightControllerPosition,0.20091621577739716,1.0542798042297363,0.07997384667396545,,
11443,,,2022-10-11 12:46:18 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
11443,,,2022-10-11 12:46:18 PM,FingerNoseData,,,RightControllerPosition,0.19899849593639374,1.0520603656768799,0.08265736699104309,,
11526,,,2022-10-11 12:46:18 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
11526,,,2022-10-11 12:46:18 PM,FingerNoseData,,,RightControllerPosition,0.19824320077896118,1.0516406297683716,0.08281145244836807,,
11610,,,2022-10-11 12:46:19 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
11610,,,2022-10-11 12:46:19 PM,FingerNoseData,,,RightControllerPosition,0.19740264117717743,1.0520726442337036,0.081443652510643,,
11693,,,2022-10-11 12:46:19 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
11693,,,2022-10-11 12:46:19 PM,FingerNoseData,,,RightControllerPosition,0.19880874454975128,1.0519317388534546,0.08150800317525864,,
11777,,,2022-10-11 12:46:19 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
11777,,,2022-10-11 12:46:19 PM,FingerNoseData,,,RightControllerPosition,0.20283687114715576,1.0502378940582275,0.08367179334163666,,
11861,,,2022-10-11 12:46:19 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
11861,,,2022-10-11 12:46:19 PM,FingerNoseData,,,RightControllerPosition,0.2046450674533844,1.0485825538635254,0.0849246084690094,,
11944,,,2022-10-11 12:46:19 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
11944,,,2022-10-11 12:46:19 PM,FingerNoseData,,,RightControllerPosition,0.2050628513097763,1.0461328029632568,0.08631008863449097,,
12028,,,2022-10-11 12:46:19 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
12028,,,2022-10-11 12:46:19 PM,FingerNoseData,,,RightControllerPosition,0.20639586448669434,1.044497013092041,0.08787347376346588,,
12111,,,2022-10-11 12:46:19 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
12111,,,2022-10-11 12:46:19 PM,FingerNoseData,,,RightControllerPosition,0.2080608308315277,1.0445821285247803,0.08860930800437927,,
12195,,,2022-10-11 12:46:19 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
12195,,,2022-10-11 12:46:19 PM,FingerNoseData,,,RightControllerPosition,0.20730961859226227,1.0442023277282715,0.08849436789751053,,
12278,,,2022-10-11 12:46:19 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
12278,,,2022-10-11 12:46:19 PM,FingerNoseData,,,RightControllerPosition,0.20615524053573608,1.0408320426940918,0.08950155973434448,,
12362,,,2022-10-11 12:46:19 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
12362,,,2022-10-11 12:46:19 PM,FingerNoseData,,,RightControllerPosition,0.2069273591041565,1.0360846519470215,0.09117326885461807,,
12445,,,2022-10-11 12:46:19 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
12445,,,2022-10-11 12:46:19 PM,FingerNoseData,,,RightControllerPosition,0.2082819938659668,1.0333166122436523,0.09091867506504059,,
12528,,,2022-10-11 12:46:19 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
12528,,,2022-10-11 12:46:19 PM,FingerNoseData,,,RightControllerPosition,0.20911487936973572,1.0331798791885376,0.0903315618634224,,
12612,,,2022-10-11 12:46:20 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
12612,,,2022-10-11 12:46:20 PM,FingerNoseData,,,RightControllerPosition,0.2099931538105011,1.0334959030151367,0.08968831598758698,,
12695,,,2022-10-11 12:46:20 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
12695,,,2022-10-11 12:46:20 PM,FingerNoseData,,,RightControllerPosition,0.21040835976600647,1.0341908931732178,0.0882042869925499,,
12779,,,2022-10-11 12:46:20 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
12779,,,2022-10-11 12:46:20 PM,FingerNoseData,,,RightControllerPosition,0.2102014124393463,1.0336447954177856,0.08806993067264557,,
12862,,,2022-10-11 12:46:20 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
12862,,,2022-10-11 12:46:20 PM,FingerNoseData,,,RightControllerPosition,0.20992369949817657,1.0319578647613525,0.0887475460767746,,
12946,,,2022-10-11 12:46:20 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
12946,,,2022-10-11 12:46:20 PM,FingerNoseData,,,RightControllerPosition,0.2098318487405777,1.0318195819854736,0.08801652491092682,,
13029,,,2022-10-11 12:46:20 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
13029,,,2022-10-11 12:46:20 PM,FingerNoseData,,,RightControllerPosition,0.20962290465831757,1.0329478979110718,0.08655675500631332,,
13100,,,2022-10-11 12:46:20 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
13100,,,2022-10-11 12:46:20 PM,FingerNoseData,,,RightControllerPosition,0.20896729826927185,1.0334848165512085,0.08582235127687454,,
13183,,,2022-10-11 12:46:20 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
13183,,,2022-10-11 12:46:20 PM,FingerNoseData,,,RightControllerPosition,0.2078346312046051,1.0328391790390015,0.08570407330989838,,
13267,,,2022-10-11 12:46:20 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
13267,,,2022-10-11 12:46:20 PM,FingerNoseData,,,RightControllerPosition,0.20758619904518127,1.0316495895385742,0.08620560169219971,,
13350,,,2022-10-11 12:46:20 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
13350,,,2022-10-11 12:46:20 PM,FingerNoseData,,,RightControllerPosition,0.20719780027866364,1.030979871749878,0.0864778533577919,,
13434,,,2022-10-11 12:46:20 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
13434,,,2022-10-11 12:46:20 PM,FingerNoseData,,,RightControllerPosition,0.2071770578622818,1.0312849283218384,0.08581427484750748,,
13517,,,2022-10-11 12:46:20 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
13517,,,2022-10-11 12:46:20 PM,FingerNoseData,,,RightControllerPosition,0.20729608833789825,1.0313949584960938,0.08526249974966049,,
13601,,,2022-10-11 12:46:21 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
13601,,,2022-10-11 12:46:21 PM,FingerNoseData,,,RightControllerPosition,0.20679165422916412,1.0304819345474243,0.08540681004524231,,
13684,,,2022-10-11 12:46:21 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
13684,,,2022-10-11 12:46:21 PM,FingerNoseData,,,RightControllerPosition,0.2037232369184494,1.0275126695632935,0.08639125525951385,,
13768,,,2022-10-11 12:46:21 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
