Value.ElapsedTime,Value.Scenario,Value.Time,Value.TimerShowed,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z
31281,,2022-10-11 11:43:21 AM,,PegboardData,,,RightControllerPosition,-0.2166825234889984,-0.2121247798204422,0.311298131942749
31364,,2022-10-11 11:43:21 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
31364,,2022-10-11 11:43:21 AM,,PegboardData,,,RightControllerPosition,-0.20189280807971954,-0.24647079408168793,0.26884961128234863
31448,,2022-10-11 11:43:21 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
31448,,2022-10-11 11:43:21 AM,,PegboardData,,,RightControllerPosition,-0.18838758766651154,-0.2705686092376709,0.2661496698856354
31532,,2022-10-11 11:43:21 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
31532,,2022-10-11 11:43:21 AM,,PegboardData,,,RightControllerPosition,-0.18087533116340637,-0.26883506774902344,0.2866241931915283
31615,,2022-10-11 11:43:21 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
31615,,2022-10-11 11:43:21 AM,,PegboardData,,,RightControllerPosition,-0.17775596678256989,-0.24686162173748016,0.29315057396888733
31699,,2022-10-11 11:43:21 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
31699,,2022-10-11 11:43:21 AM,,PegboardData,,,RightControllerPosition,-0.18240882456302643,-0.21050280332565308,0.2876555621623993
31782,,2022-10-11 11:43:21 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
31782,,2022-10-11 11:43:21 AM,,PegboardData,,,RightControllerPosition,-0.19299927353858948,-0.16788099706172943,0.3022928833961487
31865,,2022-10-11 11:43:21 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
31865,,2022-10-11 11:43:21 AM,,PegboardData,,,RightControllerPosition,-0.20842018723487854,-0.1320967674255371,0.3578898012638092
31949,,2022-10-11 11:43:21 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
31949,,2022-10-11 11:43:21 AM,,PegboardData,,,RightControllerPosition,-0.21839100122451782,-0.10106691718101501,0.4338443875312805
32033,,2022-10-11 11:43:22 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
32033,,2022-10-11 11:43:22 AM,,PegboardData,,,RightControllerPosition,-0.2144119292497635,-0.07122790813446045,0.5090607404708862
32117,,2022-10-11 11:43:22 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
32117,,2022-10-11 11:43:22 AM,,PegboardData,,,RightControllerPosition,-0.20575162768363953,-0.07464226335287094,0.5720736384391785
32200,,2022-10-11 11:43:22 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
32200,,2022-10-11 11:43:22 AM,,PegboardData,,,RightControllerPosition,-0.2039995938539505,-0.09665212780237198,0.5976221561431885
32284,,2022-10-11 11:43:22 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
32284,,2022-10-11 11:43:22 AM,,PegboardData,,,RightControllerPosition,-0.20762214064598083,-0.11195550858974457,0.5930288434028625
32364,,2022-10-11 11:43:22 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
32364,,2022-10-11 11:43:22 AM,,PegboardData,,,RightControllerPosition,-0.20416705310344696,-0.1109224408864975,0.5861412882804871
32450,,2022-10-11 11:43:22 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
32450,,2022-10-11 11:43:22 AM,,PegboardData,,,RightControllerPosition,-0.19509239494800568,-0.09246731549501419,0.5758333802223206
32530,,2022-10-11 11:43:22 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
32530,,2022-10-11 11:43:22 AM,,PegboardData,,,RightControllerPosition,-0.1965363621711731,-0.072219118475914,0.5472993850708008
32616,,2022-10-11 11:43:22 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
32616,,2022-10-11 11:43:22 AM,,PegboardData,,,RightControllerPosition,-0.20231643319129944,-0.05045096576213837,0.5037762522697449
32699,,2022-10-11 11:43:22 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
32699,,2022-10-11 11:43:22 AM,,PegboardData,,,RightControllerPosition,-0.2063416987657547,-0.035424649715423584,0.4395834505558014
32783,,2022-10-11 11:43:22 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
32783,,2022-10-11 11:43:22 AM,,PegboardData,,,RightControllerPosition,-0.20524582266807556,-0.046450767666101456,0.36518293619155884
32867,,2022-10-11 11:43:22 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
32867,,2022-10-11 11:43:22 AM,,PegboardData,,,RightControllerPosition,-0.20363743603229523,-0.09721886366605759,0.2994345426559448
32951,,2022-10-11 11:43:22 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
32951,,2022-10-11 11:43:22 AM,,PegboardData,,,RightControllerPosition,-0.18711277842521667,-0.16437973082065582,0.26928696036338806
33034,,2022-10-11 11:43:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
33034,,2022-10-11 11:43:23 AM,,PegboardData,,,RightControllerPosition,-0.16124491393566132,-0.19539421796798706,0.2771819829940796
33118,,2022-10-11 11:43:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
33118,,2022-10-11 11:43:23 AM,,PegboardData,,,RightControllerPosition,-0.13365881145000458,-0.19856998324394226,0.3005260229110718
33201,,2022-10-11 11:43:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
33201,,2022-10-11 11:43:23 AM,,PegboardData,,,RightControllerPosition,-0.10990698635578156,-0.18082402646541595,0.3011644780635834
33271,,2022-10-11 11:43:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
33271,,2022-10-11 11:43:23 AM,,PegboardData,,,RightControllerPosition,-0.09627290815114975,-0.15667624771595,0.2981943190097809
33354,,2022-10-11 11:43:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
33354,,2022-10-11 11:43:23 AM,,PegboardData,,,RightControllerPosition,-0.08275949209928513,-0.11889132857322693,0.3147634267807007
33438,,2022-10-11 11:43:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
33438,,2022-10-11 11:43:23 AM,,PegboardData,,,RightControllerPosition,-0.06806893646717072,-0.07581047713756561,0.3603816032409668
33522,,2022-10-11 11:43:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
33522,,2022-10-11 11:43:23 AM,,PegboardData,,,RightControllerPosition,-0.0534619502723217,-0.042766135185956955,0.42036521434783936
33606,,2022-10-11 11:43:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
33606,,2022-10-11 11:43:23 AM,,PegboardData,,,RightControllerPosition,-0.03617934510111809,-0.032141417264938354,0.5021359324455261
33691,,2022-10-11 11:43:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
33691,,2022-10-11 11:43:23 AM,,PegboardData,,,RightControllerPosition,-0.033643048256635666,-0.04634491726756096,0.5534247756004333
33773,,2022-10-11 11:43:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
33773,,2022-10-11 11:43:23 AM,,PegboardData,,,RightControllerPosition,-0.05728335678577423,-0.06309986114501953,0.5617737174034119
33856,,2022-10-11 11:43:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
33856,,2022-10-11 11:43:23 AM,,PegboardData,,,RightControllerPosition,-0.06768056005239487,-0.08054380863904953,0.5761659741401672
33938,,2022-10-11 11:43:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
33938,,2022-10-11 11:43:23 AM,,PegboardData,,,RightControllerPosition,-0.052923284471035004,-0.08482694625854492,0.5902533531188965
34025,,2022-10-11 11:43:23 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
34025,,2022-10-11 11:43:23 AM,,PegboardData,,,RightControllerPosition,-0.039759356528520584,-0.0724843218922615,0.5719926357269287
34107,,2022-10-11 11:43:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
34107,,2022-10-11 11:43:24 AM,,PegboardData,,,RightControllerPosition,-0.04056178033351898,-0.0528714582324028,0.5245888233184814
34188,,2022-10-11 11:43:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
34188,,2022-10-11 11:43:24 AM,,PegboardData,,,RightControllerPosition,-0.048890914767980576,-0.03567361459136009,0.44380858540534973
34272,,2022-10-11 11:43:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
34272,,2022-10-11 11:43:24 AM,,PegboardData,,,RightControllerPosition,-0.048470672219991684,-0.04527786746621132,0.36507850885391235
34356,,2022-10-11 11:43:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
34356,,2022-10-11 11:43:24 AM,,PegboardData,,,RightControllerPosition,-0.04018184542655945,-0.07743548601865768,0.3123455345630646
34440,,2022-10-11 11:43:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
34440,,2022-10-11 11:43:24 AM,,PegboardData,,,RightControllerPosition,-0.02959335409104824,-0.12641051411628723,0.2854100465774536
34523,,2022-10-11 11:43:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
34523,,2022-10-11 11:43:24 AM,,PegboardData,,,RightControllerPosition,-0.013980597257614136,-0.17836645245552063,0.27999165654182434
34607,,2022-10-11 11:43:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
34607,,2022-10-11 11:43:24 AM,,PegboardData,,,RightControllerPosition,0.002244326751679182,-0.18930311501026154,0.2897828221321106
34691,,2022-10-11 11:43:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
34691,,2022-10-11 11:43:24 AM,,PegboardData,,,RightControllerPosition,0.018310919404029846,-0.1601613610982895,0.31171804666519165
34775,,2022-10-11 11:43:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
34775,,2022-10-11 11:43:24 AM,,PegboardData,,,RightControllerPosition,0.039569273591041565,-0.11075986921787262,0.341679185628891
34858,,2022-10-11 11:43:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
34858,,2022-10-11 11:43:24 AM,,PegboardData,,,RightControllerPosition,0.07461526989936829,-0.05428123101592064,0.3914990723133087
34943,,2022-10-11 11:43:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
34943,,2022-10-11 11:43:24 AM,,PegboardData,,,RightControllerPosition,0.10861940681934357,-0.011834594421088696,0.4397026598453522
35025,,2022-10-11 11:43:24 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
35025,,2022-10-11 11:43:24 AM,,PegboardData,,,RightControllerPosition,0.12367428094148636,-0.01278306357562542,0.49896079301834106
35109,,2022-10-11 11:43:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
35109,,2022-10-11 11:43:25 AM,,PegboardData,,,RightControllerPosition,0.1192510724067688,-0.044536761939525604,0.5421491861343384
35192,,2022-10-11 11:43:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
35192,,2022-10-11 11:43:25 AM,,PegboardData,,,RightControllerPosition,0.11328744888305664,-0.06529098004102707,0.5595055818557739
35261,,2022-10-11 11:43:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
35261,,2022-10-11 11:43:25 AM,,PegboardData,,,RightControllerPosition,0.11960900574922562,-0.0730011910200119,0.570463240146637
35360,,2022-10-11 11:43:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
35360,,2022-10-11 11:43:25 AM,,PegboardData,,,RightControllerPosition,0.11725904047489166,-0.0868864580988884,0.5782345533370972
35431,,2022-10-11 11:43:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
35431,,2022-10-11 11:43:25 AM,,PegboardData,,,RightControllerPosition,0.109389528632164,-0.0780695378780365,0.5587960481643677
35512,,2022-10-11 11:43:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
35512,,2022-10-11 11:43:25 AM,,PegboardData,,,RightControllerPosition,0.09294236451387405,-0.05900953337550163,0.50754314661026
35595,,2022-10-11 11:43:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
35595,,2022-10-11 11:43:25 AM,,PegboardData,,,RightControllerPosition,0.07943949848413467,-0.049766551703214645,0.43814611434936523
35679,,2022-10-11 11:43:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
35679,,2022-10-11 11:43:25 AM,,PegboardData,,,RightControllerPosition,0.06684871762990952,-0.0720483586192131,0.38830751180648804
35763,,2022-10-11 11:43:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
35763,,2022-10-11 11:43:25 AM,,PegboardData,,,RightControllerPosition,0.06435251235961914,-0.11157913506031036,0.35860884189605713
35847,,2022-10-11 11:43:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
35847,,2022-10-11 11:43:25 AM,,PegboardData,,,RightControllerPosition,0.07590233534574509,-0.14711205661296844,0.35140570998191833
35930,,2022-10-11 11:43:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
35930,,2022-10-11 11:43:25 AM,,PegboardData,,,RightControllerPosition,0.0833728164434433,-0.16966910660266876,0.3498622179031372
36014,,2022-10-11 11:43:25 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
36014,,2022-10-11 11:43:25 AM,,PegboardData,,,RightControllerPosition,0.07489027082920074,-0.178651824593544,0.34042036533355713
36098,,2022-10-11 11:43:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
36098,,2022-10-11 11:43:26 AM,,PegboardData,,,RightControllerPosition,0.059649571776390076,-0.1641460508108139,0.3287722170352936
36181,,2022-10-11 11:43:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
36181,,2022-10-11 11:43:26 AM,,PegboardData,,,RightControllerPosition,0.047070566564798355,-0.13426533341407776,0.3237881064414978
36265,,2022-10-11 11:43:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
36265,,2022-10-11 11:43:26 AM,,PegboardData,,,RightControllerPosition,0.038226254284381866,-0.09886299818754196,0.32892680168151855
36348,,2022-10-11 11:43:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
36348,,2022-10-11 11:43:26 AM,,PegboardData,,,RightControllerPosition,0.02878456935286522,-0.05973990634083748,0.3429114818572998
36432,,2022-10-11 11:43:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
36432,,2022-10-11 11:43:26 AM,,PegboardData,,,RightControllerPosition,0.029003091156482697,-0.012827059254050255,0.3748037815093994
36516,,2022-10-11 11:43:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
36516,,2022-10-11 11:43:26 AM,,PegboardData,,,RightControllerPosition,0.051572058349847794,0.044027622789144516,0.4219609797000885
36599,,2022-10-11 11:43:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
36599,,2022-10-11 11:43:26 AM,,PegboardData,,,RightControllerPosition,0.07639855891466141,0.09478694200515747,0.44289663434028625
36683,,2022-10-11 11:43:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
36683,,2022-10-11 11:43:26 AM,,PegboardData,,,RightControllerPosition,0.08658741414546967,0.11547766625881195,0.5007944107055664
36766,,2022-10-11 11:43:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
36766,,2022-10-11 11:43:26 AM,,PegboardData,,,RightControllerPosition,0.09012069553136826,0.1062341183423996,0.5540412664413452
36850,,2022-10-11 11:43:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
36850,,2022-10-11 11:43:26 AM,,PegboardData,,,RightControllerPosition,0.10474663972854614,0.09416012465953827,0.5847395658493042
36933,,2022-10-11 11:43:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
36933,,2022-10-11 11:43:26 AM,,PegboardData,,,RightControllerPosition,0.12027278542518616,0.08519455790519714,0.6116710305213928
37018,,2022-10-11 11:43:26 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
37018,,2022-10-11 11:43:26 AM,,PegboardData,,,RightControllerPosition,0.1191076785326004,0.07100461423397064,0.6301917433738708
37101,,2022-10-11 11:43:27 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
37101,,2022-10-11 11:43:27 AM,,PegboardData,,,RightControllerPosition,0.10904673486948013,0.07022509723901749,0.6312527656555176
37182,,2022-10-11 11:43:27 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
