Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
2412,,,2022-10-11 11:38:27 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
2412,,,2022-10-11 11:38:27 AM,FingerNoseData,,,RightControllerPosition,0.025032324716448784,1.0707271099090576,0.2564510703086853,,
2495,,,2022-10-11 11:38:27 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
2495,,,2022-10-11 11:38:27 AM,FingerNoseData,,,RightControllerPosition,0.02253195270895958,1.0665364265441895,0.2432234138250351,,
2579,,,2022-10-11 11:38:28 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
2579,,,2022-10-11 11:38:28 AM,FingerNoseData,,,RightControllerPosition,0.027689635753631592,1.0673534870147705,0.2525886595249176,,
2662,,,2022-10-11 11:38:28 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
2662,,,2022-10-11 11:38:28 AM,FingerNoseData,,,RightControllerPosition,0.031099431216716766,1.0799391269683838,0.2929363250732422,,
2746,,,2022-10-11 11:38:28 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
2746,,,2022-10-11 11:38:28 AM,FingerNoseData,,,RightControllerPosition,0.037006329745054245,1.112100601196289,0.3599713146686554,,
2829,,,2022-10-11 11:38:28 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
2829,,,2022-10-11 11:38:28 AM,FingerNoseData,,,RightControllerPosition,0.0718749463558197,1.1476622819900513,0.4208216369152069,,
2913,,,2022-10-11 11:38:28 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
2913,,,2022-10-11 11:38:28 AM,FingerNoseData,,,RightControllerPosition,0.1020808294415474,1.1750952005386353,0.46103721857070923,,
2997,,,2022-10-11 11:38:28 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
2997,,,2022-10-11 11:38:28 AM,FingerNoseData,,,RightControllerPosition,0.11952216923236847,1.1908494234085083,0.48715129494667053,,
3080,,,2022-10-11 11:38:28 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
3080,,,2022-10-11 11:38:28 AM,FingerNoseData,,,RightControllerPosition,0.1318708062171936,1.196729302406311,0.5158553719520569,,
3108,,,2022-10-11 11:38:28 AM,,,,FingerNoseData,,,,1575,2
3164,,,2022-10-11 11:38:28 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
3164,,,2022-10-11 11:38:28 AM,FingerNoseData,,,RightControllerPosition,0.142259418964386,1.1984151601791382,0.5344057679176331,,
3247,,,2022-10-11 11:38:28 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
3247,,,2022-10-11 11:38:28 AM,FingerNoseData,,,RightControllerPosition,0.14651019871234894,1.1918232440948486,0.5431851148605347,,
3331,,,2022-10-11 11:38:28 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
3331,,,2022-10-11 11:38:28 AM,FingerNoseData,,,RightControllerPosition,0.12700964510440826,1.1768579483032227,0.5291292667388916,,
3414,,,2022-10-11 11:38:28 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
3414,,,2022-10-11 11:38:28 AM,FingerNoseData,,,RightControllerPosition,0.07866023480892181,1.155246615409851,0.4887840151786804,,
3498,,,2022-10-11 11:38:28 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
3498,,,2022-10-11 11:38:28 AM,FingerNoseData,,,RightControllerPosition,0.029743878170847893,1.12430739402771,0.40816378593444824,,
3568,,,2022-10-11 11:38:29 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
3568,,,2022-10-11 11:38:29 AM,FingerNoseData,,,RightControllerPosition,0.02336038276553154,1.1007591485977173,0.34576940536499023,,
3651,,,2022-10-11 11:38:29 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
3651,,,2022-10-11 11:38:29 AM,FingerNoseData,,,RightControllerPosition,0.011730106547474861,1.0843814611434937,0.31272852420806885,,
3735,,,2022-10-11 11:38:29 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
3735,,,2022-10-11 11:38:29 AM,FingerNoseData,,,RightControllerPosition,0.013221656903624535,1.0766044855117798,0.2869753837585449,,
3818,,,2022-10-11 11:38:29 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
3818,,,2022-10-11 11:38:29 AM,FingerNoseData,,,RightControllerPosition,0.02879222482442856,1.0830978155136108,0.2756170332431793,,
3902,,,2022-10-11 11:38:29 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
3902,,,2022-10-11 11:38:29 AM,FingerNoseData,,,RightControllerPosition,0.044293440878391266,1.090495228767395,0.2703119218349457,,
3986,,,2022-10-11 11:38:29 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
3986,,,2022-10-11 11:38:29 AM,FingerNoseData,,,RightControllerPosition,0.04355994239449501,1.0900779962539673,0.26661762595176697,,
4069,,,2022-10-11 11:38:29 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
4069,,,2022-10-11 11:38:29 AM,FingerNoseData,,,RightControllerPosition,0.028592081740498543,1.091884970664978,0.27285036444664,,
4152,,,2022-10-11 11:38:29 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
4152,,,2022-10-11 11:38:29 AM,FingerNoseData,,,RightControllerPosition,-0.006721436511725187,1.1040723323822021,0.30508923530578613,,
4236,,,2022-10-11 11:38:29 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
4236,,,2022-10-11 11:38:29 AM,FingerNoseData,,,RightControllerPosition,-0.061454564332962036,1.1270321607589722,0.3631354868412018,,
4319,,,2022-10-11 11:38:29 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
4319,,,2022-10-11 11:38:29 AM,FingerNoseData,,,RightControllerPosition,-0.10143515467643738,1.150986671447754,0.4134361743927002,,
4403,,,2022-10-11 11:38:29 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
4403,,,2022-10-11 11:38:29 AM,FingerNoseData,,,RightControllerPosition,-0.12295766174793243,1.1856359243392944,0.4360971748828888,,
4486,,,2022-10-11 11:38:29 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
4486,,,2022-10-11 11:38:29 AM,FingerNoseData,,,RightControllerPosition,-0.13448704779148102,1.2268916368484497,0.4494450092315674,,
4570,,,2022-10-11 11:38:30 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
4570,,,2022-10-11 11:38:30 AM,FingerNoseData,,,RightControllerPosition,-0.12925247848033905,1.2739956378936768,0.47733867168426514,,
4653,,,2022-10-11 11:38:30 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
4653,,,2022-10-11 11:38:30 AM,FingerNoseData,,,RightControllerPosition,-0.13292428851127625,1.285604476928711,0.5105078220367432,,
4737,,,2022-10-11 11:38:30 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
4737,,,2022-10-11 11:38:30 AM,FingerNoseData,,,RightControllerPosition,-0.13818730413913727,1.267798900604248,0.5148640871047974,,
4807,,,2022-10-11 11:38:30 AM,,,,FingerNoseData,,,,1699,3
4820,,,2022-10-11 11:38:30 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
4820,,,2022-10-11 11:38:30 AM,FingerNoseData,,,RightControllerPosition,-0.14230041205883026,1.2390170097351074,0.504867672920227,,
4904,,,2022-10-11 11:38:30 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
4904,,,2022-10-11 11:38:30 AM,FingerNoseData,,,RightControllerPosition,-0.13613395392894745,1.2172718048095703,0.5060802698135376,,
4988,,,2022-10-11 11:38:30 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
4988,,,2022-10-11 11:38:30 AM,FingerNoseData,,,RightControllerPosition,-0.12616053223609924,1.2056310176849365,0.5062114000320435,,
5071,,,2022-10-11 11:38:30 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
5071,,,2022-10-11 11:38:30 AM,FingerNoseData,,,RightControllerPosition,-0.11991649866104126,1.2010440826416016,0.48186954855918884,,
5155,,,2022-10-11 11:38:30 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
5155,,,2022-10-11 11:38:30 AM,FingerNoseData,,,RightControllerPosition,-0.0931946337223053,1.1993687152862549,0.4277302324771881,,
5238,,,2022-10-11 11:38:30 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
5238,,,2022-10-11 11:38:30 AM,FingerNoseData,,,RightControllerPosition,-0.03645959496498108,1.1817859411239624,0.3649563789367676,,
5322,,,2022-10-11 11:38:30 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
5322,,,2022-10-11 11:38:30 AM,FingerNoseData,,,RightControllerPosition,0.012004489079117775,1.1480616331100464,0.3203611671924591,,
5405,,,2022-10-11 11:38:30 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
5405,,,2022-10-11 11:38:30 AM,FingerNoseData,,,RightControllerPosition,0.03093799389898777,1.1158983707427979,0.281855970621109,,
5489,,,2022-10-11 11:38:30 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
5489,,,2022-10-11 11:38:30 AM,FingerNoseData,,,RightControllerPosition,0.03682076930999756,1.0928467512130737,0.262861967086792,,
5559,,,2022-10-11 11:38:31 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
5559,,,2022-10-11 11:38:31 AM,FingerNoseData,,,RightControllerPosition,0.03496597334742546,1.0801868438720703,0.2569899559020996,,
5643,,,2022-10-11 11:38:31 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
5643,,,2022-10-11 11:38:31 AM,FingerNoseData,,,RightControllerPosition,0.0461515448987484,1.086098551750183,0.2576635479927063,,
5726,,,2022-10-11 11:38:31 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
5726,,,2022-10-11 11:38:31 AM,FingerNoseData,,,RightControllerPosition,0.05506139621138573,1.1077322959899902,0.2807784378528595,,
5810,,,2022-10-11 11:38:31 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
5810,,,2022-10-11 11:38:31 AM,FingerNoseData,,,RightControllerPosition,0.050554707646369934,1.1389710903167725,0.34826651215553284,,
5893,,,2022-10-11 11:38:31 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
5893,,,2022-10-11 11:38:31 AM,FingerNoseData,,,RightControllerPosition,0.05704714357852936,1.160180926322937,0.4290751516819,,
5977,,,2022-10-11 11:38:31 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
5977,,,2022-10-11 11:38:31 AM,FingerNoseData,,,RightControllerPosition,0.06779223680496216,1.1688328981399536,0.47494497895240784,,
5990,,,2022-10-11 11:38:31 AM,,,,FingerNoseData,,,,1183,4
6060,,,2022-10-11 11:38:31 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
6060,,,2022-10-11 11:38:31 AM,FingerNoseData,,,RightControllerPosition,0.0631730929017067,1.1745226383209229,0.49200159311294556,,
6144,,,2022-10-11 11:38:31 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
6144,,,2022-10-11 11:38:31 AM,FingerNoseData,,,RightControllerPosition,0.0626906156539917,1.183535099029541,0.4961506426334381,,
6227,,,2022-10-11 11:38:31 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
6227,,,2022-10-11 11:38:31 AM,FingerNoseData,,,RightControllerPosition,0.058604516088962555,1.184233546257019,0.4908062517642975,,
6311,,,2022-10-11 11:38:31 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
6311,,,2022-10-11 11:38:31 AM,FingerNoseData,,,RightControllerPosition,0.04446365684270859,1.1689916849136353,0.4657285511493683,,
6394,,,2022-10-11 11:38:31 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
6394,,,2022-10-11 11:38:31 AM,FingerNoseData,,,RightControllerPosition,0.036898255348205566,1.1458628177642822,0.40534675121307373,,
6478,,,2022-10-11 11:38:31 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
6478,,,2022-10-11 11:38:31 AM,FingerNoseData,,,RightControllerPosition,0.05336293205618858,1.13312828540802,0.33750179409980774,,
6562,,,2022-10-11 11:38:32 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
6562,,,2022-10-11 11:38:32 AM,FingerNoseData,,,RightControllerPosition,0.06525267660617828,1.1254098415374756,0.2812957465648651,,
6645,,,2022-10-11 11:38:32 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
6645,,,2022-10-11 11:38:32 AM,FingerNoseData,,,RightControllerPosition,0.05490318313241005,1.1156642436981201,0.24967852234840393,,
6728,,,2022-10-11 11:38:32 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
6728,,,2022-10-11 11:38:32 AM,FingerNoseData,,,RightControllerPosition,0.040417905896902084,1.11394202709198,0.25702640414237976,,
6812,,,2022-10-11 11:38:32 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
6812,,,2022-10-11 11:38:32 AM,FingerNoseData,,,RightControllerPosition,0.03307688236236572,1.1121838092803955,0.27111828327178955,,
6897,,,2022-10-11 11:38:32 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
6897,,,2022-10-11 11:38:32 AM,FingerNoseData,,,RightControllerPosition,0.025259770452976227,1.1260749101638794,0.2934079170227051,,
6979,,,2022-10-11 11:38:32 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
6979,,,2022-10-11 11:38:32 AM,FingerNoseData,,,RightControllerPosition,-0.016147933900356293,1.1693867444992065,0.3455335199832916,,
7063,,,2022-10-11 11:38:32 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
7063,,,2022-10-11 11:38:32 AM,FingerNoseData,,,RightControllerPosition,-0.07602765411138535,1.2082059383392334,0.39693912863731384,,
7146,,,2022-10-11 11:38:32 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
7146,,,2022-10-11 11:38:32 AM,FingerNoseData,,,RightControllerPosition,-0.12704035639762878,1.235639214515686,0.43142998218536377,,
7230,,,2022-10-11 11:38:32 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
7230,,,2022-10-11 11:38:32 AM,FingerNoseData,,,RightControllerPosition,-0.1526135355234146,1.2686092853546143,0.4533595144748688,,
7313,,,2022-10-11 11:38:32 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
7313,,,2022-10-11 11:38:32 AM,FingerNoseData,,,RightControllerPosition,-0.14867913722991943,1.3049546480178833,0.48834967613220215,,
7397,,,2022-10-11 11:38:32 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
7397,,,2022-10-11 11:38:32 AM,FingerNoseData,,,RightControllerPosition,-0.13725367188453674,1.3155604600906372,0.5197397470474243,,
7452,,,2022-10-11 11:38:32 AM,,,,FingerNoseData,,,,1462,5
7480,,,2022-10-11 11:38:32 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
7480,,,2022-10-11 11:38:32 AM,FingerNoseData,,,RightControllerPosition,-0.15449687838554382,1.2938235998153687,0.5229753255844116,,
7564,,,2022-10-11 11:38:33 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
7564,,,2022-10-11 11:38:33 AM,FingerNoseData,,,RightControllerPosition,-0.1623893827199936,1.2825628519058228,0.521408200263977,,
7647,,,2022-10-11 11:38:33 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
7647,,,2022-10-11 11:38:33 AM,FingerNoseData,,,RightControllerPosition,-0.1581595093011856,1.2890889644622803,0.5220392942428589,,
7717,,,2022-10-11 11:38:33 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
7717,,,2022-10-11 11:38:33 AM,FingerNoseData,,,RightControllerPosition,-0.1488027274608612,1.2954881191253662,0.5151374936103821,,
7801,,,2022-10-11 11:38:33 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
7801,,,2022-10-11 11:38:33 AM,FingerNoseData,,,RightControllerPosition,-0.1255205124616623,1.2931170463562012,0.47731947898864746,,
7884,,,2022-10-11 11:38:33 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
7884,,,2022-10-11 11:38:33 AM,FingerNoseData,,,RightControllerPosition,-0.08858902752399445,1.2661224603652954,0.4155546724796295,,
7968,,,2022-10-11 11:38:33 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
7968,,,2022-10-11 11:38:33 AM,FingerNoseData,,,RightControllerPosition,-0.04615248367190361,1.223771572113037,0.36232107877731323,,
8051,,,2022-10-11 11:38:33 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
8051,,,2022-10-11 11:38:33 AM,FingerNoseData,,,RightControllerPosition,-0.005724108312278986,1.1841026544570923,0.3149958848953247,,
8135,,,2022-10-11 11:38:33 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
8135,,,2022-10-11 11:38:33 AM,FingerNoseData,,,RightControllerPosition,0.021723581477999687,1.1499557495117188,0.2746947109699249,,
8219,,,2022-10-11 11:38:33 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
8219,,,2022-10-11 11:38:33 AM,FingerNoseData,,,RightControllerPosition,0.027890926226973534,1.129452109336853,0.25988560914993286,,
8302,,,2022-10-11 11:38:33 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
8302,,,2022-10-11 11:38:33 AM,FingerNoseData,,,RightControllerPosition,0.048612646758556366,1.13921320438385,0.2623578906059265,,
8385,,,2022-10-11 11:38:33 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
8385,,,2022-10-11 11:38:33 AM,FingerNoseData,,,RightControllerPosition,0.05358995869755745,1.1556488275527954,0.2770148515701294,,
